year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1830,1790,Bath,510,0170,40,170,BATH,Virginia,G5100170,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,1853546181.4836,6223462453.03444,454407399.158381,0.245155693285542,0.0730152069828622
1830,1790,Alleghany,510,0050,40,50,ALLEGHANY,Virginia,G5100050,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,1190830429.82429,6223462453.03444,1190830429.82429,1,0.191345322448867
1830,1790,Montgomery,510,1210,40,1210,MONTGOMERY,Virginia,G5101210,Botetourt,510,0230,40,230,BOTETOURT,Virginia,G5100230,2704401009.2567,6223462453.03444,1458764403.1473,0.539403882099659,0.234397558297477
1830,1790,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,Powhatan,510,1450,40,1450,POWHATAN,Virginia,G5101450,671921984.570428,671921984.570428,671921984.570428,1,1
1830,1790,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,Calvert,240,0090,52,70,CALVERT,Maryland,G2400090,565138384.588144,565138384.588144,565138384.588144,1,1
1830,1790,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,5550678043.69929,1256871236.35712,1,0.226435622182019
1830,1790,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,2086971604.01735,5550678043.69929,2086971604.01735,1,0.375984985543581
1830,1790,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,2206835203.00088,5550678043.69929,2206835203.00088,1,0.39757939221604
1830,1790,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,1295959700.6257,1295959700.6257,1295959700.6257,1,1
1830,1790,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,Cape May,340,0090,12,90,CAPE MAY,New Jersey,G3400090,623631471.018458,623631471.018458,623631471.018458,1,1
1830,1790,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1593358463.6654,1593358462.38267,0.992174257360711,0.999999999194952
1830,1790,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,Carteret,370,0310,47,310,CARTERET,North Carolina,G3700310,1211361519.19842,1211361519.19842,1211361519.19842,1,1
1830,1790,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,Dukes,250,0070,3,70,DUKES,Massachusetts,G2500070,288953611.8443,288953611.8443,288953611.8443,1,1
1830,1790,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,Bedford,510,0190,40,190,BEDFORD,Virginia,G5100190,2037984666.45296,2037984666.45296,2037984666.45296,1,1
1830,1790,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,Essex,250,0090,3,90,ESSEX,Massachusetts,G2500090,1339813136.33786,1339813136.33786,1339813136.33786,1,1
1830,1790,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,Columbia,360,0210,13,210,COLUMBIA,New York,G3600210,1679000139.91489,1678118858.16161,1678118858.16161,0.999475115140059,1
1830,1790,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,Newport,440,0050,5,50,NEWPORT,Rhode Island,G4400050,343838004.872407,343838004.872407,343838004.872407,1,1
1830,1790,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,Bristol,250,0050,3,50,BRISTOL,Massachusetts,G2500050,1506544944.36951,1506544944.36951,1506544944.36951,1,1
1830,1790,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,Guilford,370,0810,47,810,GUILFORD,North Carolina,G3700810,1703451611.30655,1703451611.30655,1703451611.30655,1,1
1830,1790,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1140294896.91603,1266406669.0201,1127236925.86931,0.98854860169765,0.890106593280591
1830,1790,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,58799177.2175518,1266406669.0201,58799177.2175518,1,0.0464299333349597
1830,1790,Middlesex,250,0170,3,170,MIDDLESEX,Massachusetts,G2500170,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,2212073642.82668,1266406669.0201,12572525.6046473,0.00568359269837943,0.00992771588479983
1830,1790,Plymouth,250,0230,3,230,PLYMOUTH,Massachusetts,G2500230,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,1794681159.39292,1266406669.0201,67798042.2891144,0.0377772073520002,0.0535357590477425
1830,1790,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,Sussex,100,0050,11,50,SUSSEX,Delaware,G1000050,2461099202.74702,2461099202.74702,2461099202.74702,1,1
1830,1790,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1830,1790,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,1641739081.0974,1641737449.22233,1641737449.22233,0.999999006008275,1
1830,1790,Oldham,210,1850,51,1850,OLDHAM,Kentucky,G2101850,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,716202769.159083,4865539997.20119,716202769.159083,1,0.147199030235301
1830,1790,Anderson,210,0050,51,50,ANDERSON,Kentucky,G2100050,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,534728789.34708,4865539997.20119,103647722.752379,0.193832321762469,0.0213024089437144
1830,1790,Spencer,210,2150,51,2150,SPENCER,Kentucky,G2102150,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,496752794.766608,4865539997.20119,338949572.740836,0.68233047969078,0.0696633000521648
1830,1790,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,549355867.793253,4865539997.20119,168417626.509633,0.306572909080159,0.0346143750963946
1830,1790,Gallatin,210,0770,51,770,GALLATIN,Kentucky,G2100770,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,722292975.718184,4865539997.20119,331419473.357828,0.458843550331212,0.0681156610671109
1830,1790,Shelby,210,2110,51,2110,SHELBY,Kentucky,G2102110,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,983710004.921972,4865539997.20119,983710004.921972,1,0.202178998731453
1830,1790,Bullitt,210,0290,51,290,BULLITT,Kentucky,G2100290,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,777512884.182311,4865539997.20119,387903379.529367,0.498902831606855,0.0797246307198176
1830,1790,Henry,210,1030,51,1030,HENRY,Kentucky,G2101030,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,791015431.085373,4865539997.20119,791015430.9931,0.999999999883348,0.162575054659527
1830,1790,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,941280450.829246,4865539997.20119,10932503.6879616,0.0116145020098211,0.00224692504721989
1830,1790,Jefferson,210,1110,51,1110,JEFFERSON,Kentucky,G2101110,Jefferson (old),510,0955,51,1110,JEFFERSON,Virginia,G5100955,1033341522.46748,4865539997.20119,1033341522.46748,1,0.21237961728028
1830,1790,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,Beaufort,450,0130,48,130,BEAUFORT,South Carolina,G4500130,4895580860.87037,4895580860.87037,4895580860.87037,1,1
1830,1790,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,Franklin,370,0690,47,690,FRANKLIN,North Carolina,G3700690,1220306276.12312,1220306276.12312,1220306276.12312,1,1
1830,1790,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,Richmond,360,0850,13,850,RICHMOND,New York,G3600850,152308395.516217,152308395.516217,152308395.516217,1,1
1830,1790,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,Essex,510,0570,40,570,ESSEX,Virginia,G5100570,685739676.022895,685739676.022895,685739676.022895,1,1
1830,1790,Sullivan,330,0190,4,190,SULLIVAN,New Hampshire,G3300190,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,1434247352.82134,3328440818.44541,1432040231.55922,0.998461129276081,0.430243561376608
1830,1790,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,1888457990.27414,3328440818.44541,1888457990.27414,1,0.567370157164508
1830,1790,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,2309007306.70689,3328440818.44541,7942599.33630635,0.00343983291574512,0.00238628227736254
1830,1790,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,Brunswick,510,0250,40,250,BRUNSWICK,Virginia,G5100250,1474672369.66719,1474672369.66719,1474672369.66719,1,1
1830,1790,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,Iredell,370,0970,47,970,IREDELL,North Carolina,G3700970,1951781615.26551,1817265003.23356,1817265003.23356,0.931080090631117,1
1830,1790,Cambria,420,0210,14,210,CAMBRIA,Pennsylvania,G4200210,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,1796364085.48823,8009153964.99709,1092132645.7571,0.607968426100144,0.136360550756062
1830,1790,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,8009153964.99709,4073304308.50687,0.999999999821068,0.508581096868495
1830,1790,Somerset,420,1110,14,1110,SOMERSET,Pennsylvania,G4201110,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,2800210771.63167,8009153964.99709,2800210771.63167,1,0.349626288103539
1830,1790,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,2001100387.03811,8009153964.99709,43506238.1981481,0.0217411572552555,0.0054320641591217
1830,1790,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1830,1790,Greene,370,0790,47,790,GREENE,North Carolina,G3700790,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,742459444.944262,1696711651.01244,709751899.951495,0.955947028197314,0.418310264757115
1830,1790,Pitt,370,1470,47,1470,PITT,North Carolina,G3701470,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1641739081.0974,1696711651.01244,1631.87506070733,9.9399172468778e-07,9.61786912781309e-07
1830,1790,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1041411313.63225,1696711651.01244,871823327.636776,0.837155613948557,0.51383116696143
1830,1790,Duplin,370,0610,47,610,DUPLIN,North Carolina,G3700610,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,2121503303.04227,1696711651.01244,102567215.126635,0.0483464791120294,0.0604505869134759
1830,1790,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Dobbs,370,0595,47,790,DOBBS/GREENE,North Carolina,G3700595,1605926026.16114,1696711651.01244,12567574.0242147,0.0078257490192476,0.00740701816759235
1830,1790,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,2932611945.33228,3454801197.616,2925043418.65441,0.997419185756946,0.846660415850512
1830,1790,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,5121180826.99437,3454801197.616,529757782.84224,0.1034444595375,0.153339585272751
1830,1790,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,Princess Anne,510,1510,40,1510,PRINCESS ANNE,Virginia,G5101510,700784736.989895,700784736.989895,700784736.989895,1,1
1830,1790,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,Chowan,370,0410,47,410,CHOWAN,North Carolina,G3700410,448562018.059993,448562018.059993,448562018.059993,1,1
1830,1790,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,Camden,370,0290,47,290,CAMDEN,North Carolina,G3700290,626569727.768836,626569727.768836,626569727.768836,1,1
1830,1790,Greensville,510,0810,40,810,GREENVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,770655266.112838,770655266.112838,0.979514491835566,1
1830,1790,Seneca,360,0990,13,990,SENECA,New York,G3600990,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1010934130.52074,13310152769.9147,13556158.0784163,0.0134095364565775,0.00101848253079842
1830,1790,Yates,360,1230,13,1230,YATES,New York,G3601230,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,973214205.900289,13310152769.9147,821927489.652596,0.844549416428069,0.0617519200463591
1830,1790,Livingston,360,0510,13,510,LIVINGSTON,New York,G3600510,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1434682904.95176,13310152769.9147,1434682904.95176,1,0.107788612929719
1830,1790,Steuben,360,1010,13,1010,STEUBEN,New York,G3601010,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,3945576978.50297,13310152769.9147,3895778252.84371,0.98737859483402,0.292692226767634
1830,1790,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1715665091.97291,13310152769.9147,1715665091.97291,1,0.128898978218408
1830,1790,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,2673087278.86787,13310152769.9147,710043330.746669,0.265626691788153,0.0533459940709021
1830,1790,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,3057987062.28956,13310152769.9147,1800784698.50106,0.588879109629975,0.135294066839821
1830,1790,Wayne,360,1170,13,1170,WAYNE,New York,G3601170,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1572542629.35531,13310152769.9147,932252318.4077,0.592831190077111,0.0700406925843029
1830,1790,Orleans,360,0730,13,730,ORLEANS,New York,G3600730,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1018200300.69729,13310152769.9147,259639010.7441,0.254997970994796,0.0195068392701675
1830,1790,Monroe,360,0550,13,550,MONROE,New York,G3600550,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,1725823520.66299,13310152769.9147,1725823520.66299,1,0.1296621872413
1830,1790,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,Pasquotank,370,1390,47,1390,PASQUOTANK,North Carolina,G3701390,589907613.887677,589907613.887677,589907613.887677,1,1
1830,1790,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,Bergen,340,0030,12,30,BERGEN,New Jersey,G3400030,1186294740.77179,1186294740.77179,1186294740.77179,1,1
1830,1790,Kent,100,0010,11,10,KENT,Delaware,G1000010,Kent,100,0010,11,10,KENT,Delaware,G1000010,1525633963.43661,1525633963.43661,1525633963.43661,1,1
1830,1790,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,4278965443.33252,4278965443.33252,4278965443.33252,1,1
1830,1790,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2453304768.89056,3642545312.97147,2453304768.89056,1,0.673513864097748
1830,1790,Columbus,370,0470,47,470,COLUMBUS,North Carolina,G3700470,Bladen,370,0170,47,170,BLADEN,North Carolina,G3700170,2094352597.31539,3642545312.97147,1189240541.5048,0.567832056087025,0.326486135195023
1830,1790,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,Newberry,450,0710,48,710,NEWBERRY,South Carolina,G4500710,1593313024.31174,1593313024.31174,1593313024.31174,1,1
1830,1790,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1088401432.67479,1598814301.53386,1088401432.67479,1,0.680755377050738
1830,1790,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Chatham,130,0510,44,510,CHATHAM,Georgia,G1300510,1269513283.47777,1598814301.53386,510412868.859098,0.402053980452135,0.319244622949283
1830,1790,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1109624967.83435,2156220282.31849,1109624967.83435,1,0.514615773227594
1830,1790,Person,370,1450,47,1450,PERSON,North Carolina,G3701450,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1046595314.48417,2156220282.31849,1046595314.48417,1,0.485384226772418
1830,1790,Merrimack,330,0130,4,130,MERRIMACK,New Hampshire,G3300130,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2309007306.70689,2934232629.16993,1014971545.43467,0.439570521274022,0.345906979339195
1830,1790,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,1849441790.7238,2934232629.16993,1849441790.72378,0.99999999999999,0.630298283898157
1830,1790,Hillsborough,330,0110,4,110,HILLSBOROUGH,New Hampshire,G3300110,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2310763233.53943,2934232629.16993,69819293.0581778,0.0302148190886846,0.0237947367785659
1830,1790,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1830,1790,Lawrence,210,1270,51,1270,LAWRENCE,Kentucky,G2101270,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,2734234483.95302,14420292886.0674,2734234483.95302,1,0.189610190691396
1830,1790,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,2246712446.03301,14420292886.0674,1978896559.25567,0.880796544635597,0.137229983807585
1830,1790,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,728850097.000015,14420292886.0674,252588860.071526,0.346558038629884,0.0175162087252452
1830,1790,Nicholas,210,1810,51,1810,NICHOLAS,Kentucky,G2101810,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,672144553.464005,14420292886.0674,184349632.930225,0.274270812699664,0.0127840422095961
1830,1790,Pike,210,1950,51,1950,PIKE,Kentucky,G2101950,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,2091773656.03011,14420292886.0674,1975889334.5248,0.944599970856674,0.137021442638926
1830,1790,Greenup,210,0890,51,890,GREENUP,Kentucky,G2100890,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,1977382173.39526,14420292886.0674,1977382173.39526,1,0.137124966116726
1830,1790,Lewis,210,1350,51,1350,LEWIS,Kentucky,G2101350,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,1283861435.8347,14420292886.0674,1283861435.8347,1,0.0890315783443716
1830,1790,Morgan,210,1750,51,1750,MORGAN,Kentucky,G2101750,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,2033889580.15225,14420292886.0674,950378290.393552,0.467271330591315,0.0659056163354204
1830,1790,Bracken,210,0230,51,230,BRACKEN,Kentucky,G2100230,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,584454295.215164,14420292886.0674,584454294.986801,0.999999999609271,0.0405299878167861
1830,1790,Mason,210,1610,51,1610,MASON,Kentucky,G2101610,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,646943561.914257,14420292886.0674,646943561.914257,1,0.0448634134566934
1830,1790,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,849050459.231825,14420292886.0674,57086711.1454444,0.0672359463736624,0.00395877612171112
1830,1790,Campbell,210,0370,51,370,CAMPBELL,Kentucky,G2100370,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,842837034.34819,14420292886.0674,412920314.836877,0.489917146505326,0.028634669080531
1830,1790,Fleming,210,0690,51,690,FLEMING,Kentucky,G2100690,Mason (old),510,1139,51,1610,MASON,Virginia,G5101139,1381307230.13356,14420292886.0674,1381307230.13356,1,0.0957891244683489
1830,1790,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,2017069174.06,2348573179.13225,1941721343.26144,0.962644894995398,0.82676637905695
1830,1790,Beaufort,370,0130,47,130,BEAUFORT,North Carolina,G3700130,Hyde,370,0950,47,950,HYDE,North Carolina,G3700950,2253688975.84355,2348573179.13225,406851835.870947,0.180527055965504,0.173233620943108
1830,1790,Rockingham,510,1650,40,1650,ROCKINGHAM,Virginia,G5101650,Rockingham,510,1650,40,1650,ROCKINGHAM,Virginia,G5101650,2453751478.25208,2453751478.25208,2453751478.25208,1,1
1830,1790,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,3169164089.00718,11252435533.4007,3169164089.00718,1,0.28164250127007
1830,1790,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2168693814.08187,11252435533.4007,2168693814.08187,1,0.192731058768968
1830,1790,Horry,450,0510,48,510,HORRY,South Carolina,G4500510,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2963677951.61554,11252435533.4007,2963677951.61554,1,0.2633810202972
1830,1790,Williamsburg,450,0890,48,890,WILLIAMSBURG,South Carolina,G4500890,Georgetown,450,0430,48,430,GEORGETOWN,South Carolina,G4500430,2950899678.72553,11252435533.4007,2950899678.72553,1,0.262245419666379
1830,1790,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2026939296.1496,32256508768.8232,169204636.408039,0.0834779002654213,0.00524559671416085
1830,1790,Union,420,1190,14,1190,UNION,Pennsylvania,G4201190,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1642451874.5755,32256508768.8232,1642451874.5755,1,0.0509184638159904
1830,1790,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3007041256.67374,32256508768.8232,216823240.06437,0.0721051763367592,0.00672184462423706
1830,1790,Luzerne,420,0790,14,790,LUZERNE,Pennsylvania,G4200790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,4600903086.40043,32256508768.8232,623096361.358606,0.135429142856841,0.0193169188216936
1830,1790,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,6406385457.19572,32256508768.8232,6046006992.03701,0.943746990004491,0.187435256411898
1830,1790,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3964779469.91312,32256508768.8232,2606690990.18592,0.657461785697512,0.0808113180774653
1830,1790,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2276810509.39522,32256508768.8232,769277737.897979,0.337875169990461,0.0238487600568077
1830,1790,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2575985669.11491,32256508768.8232,1436270280.80924,0.557561440666994,0.0445265261378018
1830,1790,Mifflin,420,0870,14,870,MIFFLIN,Pennsylvania,G4200870,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2065615809.74678,32256508768.8232,175953063.460678,0.0851818923104812,0.00545480804267141
1830,1790,Centre,420,0270,14,270,CENTRE,Pennsylvania,G4200270,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3484749052.35471,32256508768.8232,859132136.388315,0.246540604066678,0.026634380755387
1830,1790,Jefferson,420,0650,14,650,JEFFERSON,Pennsylvania,G4200650,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3209286144.26458,32256508768.8232,3209286144.26458,1,0.0994926688211974
1830,1790,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2902065422.99822,32256508768.8232,2902065422.99822,1,0.0899683671223323
1830,1790,Mckean,420,0830,14,830,MCKEAN,Pennsylvania,G4200830,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3482086627.22709,32256508768.8232,3477543901.41409,0.998695401263862,0.107809060377149
1830,1790,Indiana,420,0630,14,630,INDIANA,Pennsylvania,G4200630,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2160204146.33315,32256508768.8232,608146464.822031,0.281522681943895,0.0188534496767927
1830,1790,Tioga,420,1170,14,1170,TIOGA,Pennsylvania,G4201170,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,2945586002.96345,32256508768.8232,2945586002.96345,1,0.0913175701708438
1830,1790,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1236401323.5415,32256508768.8232,1236401323.5415,1,0.038330289629376
1830,1790,Columbia,420,0370,14,370,COLUMBIA,Pennsylvania,G4200370,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,1611187146.31477,32256508768.8232,1611187146.31477,1,0.0499492104945971
1830,1790,Venango,420,1210,14,1210,VENANGO,Pennsylvania,G4201210,Northumberland,420,0970,14,970,NORTHUMBERLAND,Pennsylvania,G4200970,3072663994.25565,32256508768.8232,1721385046.47045,0.560225605431829,0.0533655101612924
1830,1790,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,2072603931.87668,2072603931.87668,2072603931.87668,1,1
1830,1790,Washington,230,0290,2,290,WASHINGTON,Maine,G2300290,Washington,250,0255,2,290,WASHINGTON,Massachusetts,G2500255,10391790617.9969,10338730969.0398,10338730969.0398,0.994894080249732,1
1830,1790,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,3036241183.0463,2105710203.05383,2032301078.85556,0.669347708674619,0.965138068813166
1830,1790,Wayne,130,3050,44,3050,WAYNE,Georgia,G1303050,Camden,130,0390,44,390,CAMDEN,Georgia,G1300390,1513019278.241,2105710203.05383,73409124.3726038,0.0485183007436278,0.0348619312696216
