year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1880,1830,Osborne,200,1410,32,1410,OSBORNE,Kansas,G2001410,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2316171663.29874,1848685801781.74,2316171663.29874,1,0.00125287469675293
1880,1830,Shawnee,200,1770,32,1770,SHAWNEE,Kansas,G2001770,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1440851918.75706,1848685801781.74,1440851918.75706,1,0.000779392537860349
1880,1830,Faulk,095,0575,,,,Dakota Territory,G0950575,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2610273953.63148,1848685801781.74,2610273953.63148,1,0.00141196191971385
1880,1830,Elk,200,0490,32,490,ELK,Kansas,G2000490,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1684443418.23674,1848685801781.74,1684443418.23674,1,0.000911157221315431
1880,1830,Humboldt,190,0910,31,910,HUMBOLDT,Iowa,G1900910,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1128515688.55562,1848685801781.74,1128515688.55562,1,0.000610442124598984
1880,1830,Ford,200,0570,32,570,FORD,Kansas,G2000570,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2847153766.36385,1848685801781.74,2558317434.50177,0.898552605316094,0.00138385734992723
1880,1830,Andrew,290,0030,34,30,ANDREW,Missouri,G2900030,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1130529459.23114,1848685801781.74,1130529459.23114,1,0.000611531423101507
1880,1830,Miami,200,1210,32,1210,MIAMI/LYKINS,Kansas,G2001210,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1528486049.03902,1848685801781.74,1528486049.03902,1,0.000826796012370454
1880,1830,Sherman,200,1810,32,1810,SHERMAN,Kansas,G2001810,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2735057979.28561,1848685801781.74,2735057979.28561,1,0.00147946069399656
1880,1830,Hardin,190,0830,31,830,HARDIN,Iowa,G1900830,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1476104819.1218,1848685801781.74,1476104819.1218,1,0.000798461705985488
1880,1830,Custer,310,0410,35,410,CUSTER,Nebraska,G3100410,Unorganized,485,0000,,,,Unorganized Territory,G4850000,6671955599.13863,1848685801781.74,6671955599.13863,1,0.00360902625676482
1880,1830,Miner,095,1175,,,,Dakota Territory,G0951175,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2958245919.35966,1848685801781.74,2958245919.35966,1,0.00160018858613429
1880,1830,Wright,190,1970,31,1970,WRIGHT,Iowa,G1901970,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1508755622.34296,1848685801781.74,1508755622.34296,1,0.000816123335230271
1880,1830,Watonwan,270,1650,33,1650,WATONWAN,Minnesota,G2701650,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1139365672.53416,1848685801781.74,1139365672.53416,1,0.000616311150026714
1880,1830,Chippewa,270,0230,33,230,CHIPPEWA,Minnesota,G2700230,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1522433053.5746,1848685801781.74,1522433053.5746,1,0.000823521797001576
1880,1830,Ida,190,0930,31,930,IDA,Iowa,G1900930,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1119449254.81396,1848685801781.74,1119449254.81396,1,0.000605537865728751
1880,1830,Butler,190,0230,31,230,BUTLER,Iowa,G1900230,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1506216088.73002,1848685801781.74,1506216088.73002,1,0.000814749638515287
1880,1830,Mcpherson,200,1130,32,1130,MCPHERSON,Kansas,G2001130,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2334192491.83853,1848685801781.74,2334192491.83853,1,0.00126262260985012
1880,1830,Holt,310,0890,35,890,HOLT,Nebraska,G3100890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,6261647215.37012,1848685801781.74,6261647215.37012,1,0.00338708027580199
1880,1830,Washington,200,2010,32,2010,WASHINGTON,Kansas,G2002010,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2327973618.69934,1848685801781.74,2327973618.69934,1,0.00125925866713298
1880,1830,Mccook,095,1075,,,,Dakota Territory,G0951075,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1494810379.85763,1848685801781.74,1494810379.85763,1,0.000808580007709773
1880,1830,Gregory,095,0695,,,,Dakota Territory,G0950695,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3361082541.83893,1848685801781.74,3361082541.83893,1,0.00181809290610636
1880,1830,Nemaha,310,1270,35,1270,NEMAHA,Nebraska,G3101270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1066778580.2829,1848685801781.74,1066778580.2829,1,0.000577046991573557
1880,1830,Big Stone,270,0110,33,110,BIG STONE,Minnesota,G2700110,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1363156439.82293,1848685801781.74,1363156439.82293,1,0.000737365126355779
1880,1830,Gingras,095,0635,,,,Dakota Territory,G0950635,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3899889234.58467,1848685801781.74,3899889234.58467,1,0.00210954680932044
1880,1830,Park,080,0930,62,930,PARK,Colorado,G0800930,Unorganized,485,0000,,,,Unorganized Territory,G4850000,5642121044.36559,1848685801781.74,5642121044.36559,1,0.00305196320484951
1880,1830,Traill,095,1675,,,,Dakota Territory,G0951675,Unorganized,485,0000,,,,Unorganized Territory,G4850000,5017876390.87302,1848685801781.74,5017876390.87302,1,0.00271429378969474
1880,1830,Dickinson,200,0410,32,410,DICKINSON,Kansas,G2000410,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2206981639.92263,1848685801781.74,2206981639.92263,1,0.00119381110505396
1880,1830,Hall,310,0790,35,790,HALL,Nebraska,G3100790,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1430247960.34915,1848685801781.74,1430247960.34915,1,0.000773656593765523
1880,1830,Meagher (old),305,0215,64,590,MEAGHER,Montana Territory,G3050215,Unorganized,485,0000,,,,Unorganized Territory,G4850000,37723088988.4465,1848685801781.74,37723088988.4465,1,0.0204053544156013
1880,1830,Hamilton,200,0750,32,750,HAMILTON,Kansas,G2000750,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2583837236.88772,1848685801781.74,1473927667.89139,0.570441375659855,0.000797284030888773
1880,1830,Cuming,310,0390,35,390,CUMING,Nebraska,G3100390,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1488042606.80899,1848685801781.74,1488042606.80899,1,0.000804919151418177
1880,1830,Gove,200,0630,32,630,GOVE,Kansas,G2000630,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1849125482.76987,1848685801781.74,1849125482.76987,1,0.00100023783435114
1880,1830,Dakota,310,0430,35,430,DAKOTA,Nebraska,G3100430,Unorganized,485,0000,,,,Unorganized Territory,G4850000,692537865.119058,1848685801781.74,692537865.119058,1,0.000374610907084156
1880,1830,Nodaway,290,1470,34,1470,NODAWAY,Missouri,G2901470,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2273364100.17763,1848685801781.74,2273364100.17763,1,0.00122971902417738
1880,1830,Cass,310,0250,35,250,CASS,Nebraska,G3100250,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1466470636.86424,1848685801781.74,1466470636.86424,1,0.000793250337862106
1880,1830,Butler,200,0150,32,150,BUTLER,Kansas,G2000150,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3746230669.1754,1848685801781.74,3746230669.1754,1,0.00202642908035797
1880,1830,Polk,310,1430,35,1430,POLK,Nebraska,G3101430,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1141442127.14658,1848685801781.74,1141442127.14658,1,0.000617434355825351
1880,1830,Lee,190,1110,31,1110,LEE,Iowa,G1901110,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1395388707.46254,1848685801781.74,1395388707.46254,1,0.000754800359324274
1880,1830,Blackbird,310,0075,35,1730,BLACKBIRD/THURSTON,Nebraska,G3100075,Unorganized,485,0000,,,,Unorganized Territory,G4850000,702012899.207372,1848685801781.74,702012899.207372,1,0.000379736188015714
1880,1830,Custer,305,0075,64,170,CUSTER,Montana Territory,G3050075,Unorganized,485,0000,,,,Unorganized Territory,G4850000,89977626189.8085,1848685801781.74,89977626189.8085,1,0.0486711295684151
1880,1830,Wilkin,270,1670,33,1670,WILKIN/TOOMBS,Minnesota,G2701670,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1946664527.02025,1848685801781.74,1946664527.02025,1,0.00105299912248154
1880,1830,Cedar,190,0310,31,310,CEDAR,Iowa,G1900310,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1507255246.99166,1848685801781.74,1507255246.99166,1,0.000815311744991491
1880,1830,Ottawa,200,1430,32,1430,OTTAWA,Kansas,G2001430,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1869705641.85533,1848685801781.74,1869705641.85533,1,0.00101137015281522
1880,1830,Howard,095,0775,,,,Dakota Territory,G0950775,Unorganized,485,0000,,,,Unorganized Territory,G4850000,11804682651.5526,1848685801781.74,11804682651.5526,1,0.00638544561773311
1880,1830,Hennepin,270,0530,33,530,HENNEPIN,Minnesota,G2700530,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1570512004.04943,1848685801781.74,1533733480.3159,0.976581825774841,0.000829634478091249
1880,1830,Monroe,190,1350,31,1350,MONROE,Iowa,G1901350,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1124322961.80565,1848685801781.74,1124322961.80565,1,0.000608174174714837
1880,1830,Hanson,095,0755,,,,Dakota Territory,G0950755,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1121212331.09815,1848685801781.74,1121212331.09815,1,0.000606491557417456
1880,1830,Howard,190,0890,31,890,HOWARD,Iowa,G1900890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1227021675.70098,1848685801781.74,1227021675.70098,1,0.000663726456122716
1880,1830,Dallas,190,0490,31,490,DALLAS,Iowa,G1900490,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1532561230.85658,1848685801781.74,1532561230.85658,1,0.000829000379285394
1880,1830,Carroll,190,0270,31,270,CARROLL,Iowa,G1900270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1476893730.79522,1848685801781.74,1476893730.79522,1,0.000798888447875679
1880,1830,Cheyenne,310,0330,35,330,CHEYENNE,Nebraska,G3100330,Unorganized,485,0000,,,,Unorganized Territory,G4850000,18511901837.7677,1848685801781.74,18511901837.7677,1,0.0100135468233305
1880,1830,Stearns,270,1450,33,1450,STEARNS,Minnesota,G2701450,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3599837059.64991,1848685801781.74,3599837059.64991,1,0.0019472411462134
1880,1830,Otoe,310,1310,35,1310,OTOE,Nebraska,G3101310,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1603428517.38777,1848685801781.74,1603428517.38777,1,0.00086733425217114
1880,1830,Buchanan,190,0190,31,190,BUCHANAN,Iowa,G1900190,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1484959548.86373,1848685801781.74,1484959548.86373,1,0.000803251448911732
1880,1830,Valley,310,1750,35,1750,VALLEY,Nebraska,G3101750,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1477614982.78142,1848685801781.74,1477614982.78142,1,0.000799278590963006
1880,1830,Ellis,200,0510,32,510,ELLIS,Kansas,G2000510,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2332213945.80748,1848685801781.74,2332213945.80748,1,0.00126155236523141
1880,1830,Iowa,190,0950,31,950,IOWA,Iowa,G1900950,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1521209269.58332,1848685801781.74,1521209269.58332,1,0.000822859821889255
1880,1830,Mcleod,270,0850,33,850,MCLEOD,Minnesota,G2700850,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1309650008.85754,1848685801781.74,1309650008.85754,1,0.000708422170817406
1880,1830,Rice,270,1310,33,1310,RICE,Minnesota,G2701310,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1336743016.19792,1848685801781.74,1336743016.19792,1,0.000723077450429699
1880,1830,Lancaster,310,1090,35,1090,LANCASTER,Nebraska,G3101090,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2192958456.34299,1848685801781.74,2192958456.34299,1,0.00118622561726252
1880,1830,Greeley,200,0710,32,710,GREELEY,Kansas,G2000710,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2015025533.52527,1848685801781.74,2015025533.52527,1,0.00108997728634212
1880,1830,Scott,270,1390,33,1390,SCOTT,Minnesota,G2701390,Unorganized,485,0000,,,,Unorganized Territory,G4850000,954552037.198171,1848685801781.74,954552037.198171,1,0.000516340871054555
1880,1830,Blue Earth,270,0130,33,130,BLUE EARTH,Minnesota,G2700130,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1983642439.00991,1848685801781.74,1983642439.00991,1,0.00107300139217714
1880,1830,Lac Qui Parle,270,0730,33,730,LAC QUI PARLE,Minnesota,G2700730,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2019153421.42126,1848685801781.74,2019153421.42126,1,0.00109221016328206
1880,1830,Thayer,310,1690,35,1690,THAYER,Nebraska,G3101690,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1490021535.60227,1848685801781.74,1490021535.60227,1,0.000805989603082477
1880,1830,Dickinson,190,0590,31,590,DICKINSON,Iowa,G1900590,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1045530109.45109,1848685801781.74,1045530109.45109,1,0.00056555316671087
1880,1830,Lincoln,270,0810,33,810,LINCOLN,Minnesota,G2700810,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1420429905.03224,1848685801781.74,1420429905.03224,1,0.000768345764144048
1880,1830,Marshall,270,0890,33,890,MARSHALL,Minnesota,G2700890,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4412138532.34955,1848685801781.74,4412138532.34955,1,0.00238663515893138
1880,1830,Floyd,190,0670,31,670,FLOYD,Iowa,G1900670,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1298371283.84263,1848685801781.74,1298371283.84263,1,0.00070232122872977
1880,1830,Crawford,190,0470,31,470,CRAWFORD,Iowa,G1900470,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1851811256.34691,1848685801781.74,1851811256.34691,1,0.00100169063588964
1880,1830,Clark,200,0250,32,250,CLARK,Kansas,G2000250,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3036481375.51501,1848685801781.74,2530954965.22853,0.833515721728826,0.00136905631167245
1880,1830,Washington,310,1770,35,1770,WASHINGTON,Nebraska,G3101770,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1019821373.91766,1848685801781.74,1019821373.91766,1,0.000551646674050706
1880,1830,Houston,270,0550,33,550,HOUSTON,Minnesota,G2700550,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1473443376.91856,1848685801781.74,1473443376.91856,1,0.000797022065890523
1880,1830,Jefferson,305,0155,64,430,JEFFERSON,Montana Territory,G3050155,Unorganized,485,0000,,,,Unorganized Territory,G4850000,5821725439.77111,1848685801781.74,5821725439.77111,1,0.00314911567674735
1880,1830,Unorganized Territory,095,1755,,,,Dakota Territory,G0951755,Unorganized,485,0000,,,,Unorganized Territory,G4850000,26610332828.2187,1848685801781.74,26610332828.2187,1,0.0143941889977042
1880,1830,Linn,200,1070,32,1070,LINN,Kansas,G2001070,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1570286324.32888,1848685801781.74,1570286324.32888,1,0.000849406817976023
1880,1830,Grand,080,0490,62,490,GRAND,Colorado,G0800490,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4842270954.51115,1848685801781.74,3095551662.77515,0.639276837635713,0.00167446066810904
1880,1830,Fayette,190,0650,31,650,FAYETTE,Iowa,G1900650,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1894416008.98574,1848685801781.74,1894416008.98574,1,0.00102473660324536
1880,1830,Clay,270,0270,33,270,CLAY,Minnesota,G2700270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2726527826.03604,1848685801781.74,2726527826.03604,1,0.00147484652254496
1880,1830,Todd (old),095,1655,,,,Dakota Territory,G0951655,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1053729231.16485,1848685801781.74,1053729231.16485,1,0.000569988274994743
1880,1830,Gilpin,080,0470,62,470,GILPIN,Colorado,G0800470,Unorganized,485,0000,,,,Unorganized Territory,G4850000,389155723.467933,1848685801781.74,389155723.467933,1,0.000210503982392719
1880,1830,Pratt,200,1510,32,1510,PRATT,Kansas,G2001510,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1905600119.30732,1848685801781.74,1905600119.30732,1,0.0010307863658988
1880,1830,Osceola,190,1430,31,1430,OSCEOLA,Iowa,G1901430,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1034641874.95018,1848685801781.74,1034641874.95018,1,0.000559663450626928
1880,1830,Jefferson,200,0870,32,870,JEFFERSON,Kansas,G2000870,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1442474905.82693,1848685801781.74,1442474905.82693,1,0.000780270451818633
1880,1830,Nance,310,1250,35,1250,NANCE,Nebraska,G3101250,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1145470751.03595,1848685801781.74,1145470751.03595,1,0.000619613538402232
1880,1830,Walworth,095,1795,,,,Dakota Territory,G0951795,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1927480513.3783,1848685801781.74,1927480513.3783,1,0.00104262201371408
1880,1830,Redwood,270,1270,33,1270,REDWOOD,Minnesota,G2701270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2282366412.55951,1848685801781.74,2282366412.55951,1,0.00123458859821382
1880,1830,Sisseton/Wahpeton Res,095,1527,,,,Dakota Territory,G0951527,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3760008981.37108,1848685801781.74,3760008981.37108,1,0.0020338821111447
1880,1830,Pennington,095,1295,,,,Dakota Territory,G0951295,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3943635898.68188,1848685801781.74,3943635898.68188,1,0.00213321046490488
1880,1830,Wadena,270,1590,33,1590,WADENA,Minnesota,G2701590,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1398769953.60764,1848685801781.74,1398769953.60764,1,0.000756629359223468
1880,1830,Montgomery,200,1250,32,1250,MONTGOMERY,Kansas,G2001250,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1687116165.18551,1848685801781.74,1687116165.18551,1,0.000912602976427628
1880,1830,Cavalier,095,0275,,,,Dakota Territory,G0950275,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4728093165.05968,1848685801781.74,4728093165.05968,1,0.00255754285585079
1880,1830,Brown,095,0155,,,,Dakota Territory,G0950155,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4483719995.51315,1848685801781.74,4483719995.51315,1,0.00242535534767011
1880,1830,Mitchell,200,1230,32,1230,MITCHELL,Kansas,G2001230,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1861223431.19385,1848685801781.74,1861223431.19385,1,0.00100678191469855
1880,1830,Jasper,190,0990,31,990,JASPER,Iowa,G1900990,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1898256980.73092,1848685801781.74,1898256980.73092,1,0.00102681428012343
1880,1830,Lyon,270,0830,33,830,LYON,Minnesota,G2700830,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1868549364.11325,1848685801781.74,1868549364.11325,1,0.00101074469350734
1880,1830,Linn,190,1130,31,1130,LINN,Iowa,G1901130,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1876554619.05396,1848685801781.74,1876554619.05396,1,0.00101507493444552
1880,1830,Yellow Medicine,270,1730,33,1730,YELLOW MEDICINE,Minnesota,G2701730,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1977137438.14474,1848685801781.74,1977137438.14474,1,0.00106948267587667
1880,1830,Boulder,080,0130,62,130,BOULDER,Colorado,G0800130,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1946034306.32855,1848685801781.74,1946034306.32855,1,0.0010526582204791
1880,1830,Wayne,310,1790,35,1790,WAYNE,Nebraska,G3101790,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1298610557.32607,1848685801781.74,1298610557.32607,1,0.000702450657691256
1880,1830,Scott,200,1710,32,1710,SCOTT,Kansas,G2001710,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1858687292.66844,1848685801781.74,1858687292.66844,1,0.00100541005447062
1880,1830,Johnson,200,0910,32,910,JOHNSON,Kansas,G2000910,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1243572268.28234,1848685801781.74,1243572268.28234,1,0.000672679082126234
1880,1830,Sully,095,1635,,,,Dakota Territory,G0951635,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2772160105.90629,1848685801781.74,2772160105.90629,1,0.00149953015446677
1880,1830,Fillmore,270,0450,33,450,FILLMORE,Minnesota,G2700450,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2232939736.59338,1848685801781.74,2232939736.59338,1,0.00120785248333779
1880,1830,Barton,200,0090,32,90,BARTON,Kansas,G2000090,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2332195534.74636,1848685801781.74,2332195534.74636,1,0.00126154240623184
1880,1830,Grand Forks,095,0655,,,,Dakota Territory,G0950655,Unorganized,485,0000,,,,Unorganized Territory,G4850000,7079768043.08188,1848685801781.74,7079768043.08188,1,0.00382962212197362
1880,1830,Bent,080,0110,62,110,BENT,Colorado,G0800110,Unorganized,485,0000,,,,Unorganized Territory,G4850000,23999158710.5167,1848685801781.74,14323882635.7579,0.596849364952154,0.00774814336863121
1880,1830,Madison,190,1210,31,1210,MADISON,Iowa,G1901210,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1456331696.76392,1848685801781.74,1456331696.76392,1,0.000787765933702921
1880,1830,Rusk,095,1475,,,,Dakota Territory,G0951475,Unorganized,485,0000,,,,Unorganized Territory,G4850000,6022878786.89426,1848685801781.74,6022878786.89426,1,0.00325792451107132
1880,1830,Black Hawk,190,0130,31,130,BLACK HAWK,Iowa,G1900130,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1481228997.83831,1848685801781.74,1481228997.83831,1,0.000801233501339557
1880,1830,Codington,095,0375,,,,Dakota Territory,G0950375,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1857194158.80807,1848685801781.74,1857194158.80807,1,0.00100460238133388
1880,1830,Coffey,200,0310,32,310,COFFEY,Kansas,G2000310,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1695331910.43849,1848685801781.74,1695331910.43849,1,0.000917047076796147
1880,1830,Carver,270,0190,33,190,CARVER,Minnesota,G2700190,Unorganized,485,0000,,,,Unorganized Territory,G4850000,974214404.683965,1848685801781.74,974214404.683965,1,0.00052697673327995
1880,1830,Grant,095,0675,,,,Dakota Territory,G0950675,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2113337134.07106,1848685801781.74,2113337134.07106,1,0.00114315646933311
1880,1830,Republic,200,1570,32,1570,REPUBLIC,Kansas,G2001570,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1865598086.17171,1848685801781.74,1865598086.17171,1,0.00100914827407322
1880,1830,Clay,190,0410,31,410,CLAY,Iowa,G1900410,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1482789020.12187,1848685801781.74,1482789020.12187,1,0.000802077356083322
1880,1830,Phelps,310,1370,35,1370,PHELPS,Nebraska,G3101370,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1400149509.72303,1848685801781.74,1400149509.72303,1,0.000757375595341069
1880,1830,Nuckolls,310,1290,35,1290,NUCKOLLS,Nebraska,G3101290,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1491731125.25727,1848685801781.74,1491731125.25727,1,0.000806914362526913
1880,1830,Desmet,095,0475,,,,Dakota Territory,G0950475,Unorganized,485,0000,,,,Unorganized Territory,G4850000,3924052858.60339,1848685801781.74,3924052858.60339,1,0.00212261751284152
1880,1830,Dodge,310,0530,35,530,DODGE,Nebraska,G3100530,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1408745465.01088,1848685801781.74,1408745465.01088,1,0.000762025360747161
1880,1830,Cedar,310,0270,35,270,CEDAR,Nebraska,G3100270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1931625984.5367,1848685801781.74,1931625984.5367,1,0.00104486440187674
1880,1830,Cheyenne,095,0315,,,,Dakota Territory,G0950315,Unorganized,485,0000,,,,Unorganized Territory,G4850000,8564741566.03128,1848685801781.74,8564741566.03128,1,0.00463288112981487
1880,1830,Bottineau,095,0115,,,,Dakota Territory,G0950115,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4713594776.73251,1848685801781.74,4713594776.73251,1,0.00254970031802571
1880,1830,Swift,270,1510,33,1510,SWIFT,Minnesota,G2701510,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1948554679.46818,1848685801781.74,1948554679.46818,1,0.00105402155281887
1880,1830,Wayne,190,1850,31,1850,WAYNE,Iowa,G1901850,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1365127428.44717,1848685801781.74,1365127428.44717,1,0.000738431282985717
1880,1830,Ransom,095,1395,,,,Dakota Territory,G0951395,Unorganized,485,0000,,,,Unorganized Territory,G4850000,4557773210.17942,1848685801781.74,4557773210.17942,1,0.00246541256809929
1880,1830,Kearney,310,0990,35,990,KEARNEY,Nebraska,G3100990,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1336775113.99771,1848685801781.74,1336775113.99771,1,0.000723094812925672
1880,1830,Sac,190,1610,31,1610,SAC,Iowa,G1901610,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1497996136.8079,1848685801781.74,1497996136.8079,1,0.000810303262655099
1880,1830,Graham,200,0650,32,650,GRAHAM,Kansas,G2000650,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2327543152.43404,1848685801781.74,2327543152.43404,1,0.00125902581725396
1880,1830,Poweshiek,190,1570,31,1570,POWESHIEK,Iowa,G1901570,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1518172563.2916,1848685801781.74,1518172563.2916,1,0.000821217192141794
1880,1830,Kidder,095,0875,,,,Dakota Territory,G0950875,Unorganized,485,0000,,,,Unorganized Territory,G4850000,2971229125.83487,1848685801781.74,2971229125.83487,1,0.00160721152451717
1880,1830,Carbon,565,0035,,,,Wyoming Territory,G5650035,Unorganized,485,0000,,,,Unorganized Territory,G4850000,32793640867.1039,1848685801781.74,19443333454.0576,0.592899505512413,0.0105173812852992
1880,1830,Franklin,200,0590,32,590,FRANKLIN,Kansas,G2000590,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1493526688.77722,1848685801781.74,1493526688.77722,1,0.000807885627367167
1880,1830,Lane,200,1010,32,1010,LANE,Kansas,G2001010,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1949630625.13241,1848685801781.74,1949630625.13241,1,0.0010546035585135
1880,1830,Wilson,200,2050,32,2050,WILSON,Kansas,G2002050,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1489179469.69758,1848685801781.74,1489179469.69758,1,0.000805534108750295
1880,1830,Kittson,270,0690,33,690,KITTSON/PEMBINA,Minnesota,G2700690,Unorganized,485,0000,,,,Unorganized Territory,G4850000,5805068288.36343,1848685801781.74,5805068288.36343,1,0.00314010541043188
1880,1830,Marshall,190,1270,31,1270,MARSHALL,Iowa,G1901270,Unorganized,485,0000,,,,Unorganized Territory,G4850000,1484090225.90292,1848685801781.74,1484090225.90292,1,0.000802781210561889
