year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1820,1800,Delaware,360,0250,13,250,DELAWARE,New York,G3600250,Otsego,360,0770,13,770,OTSEGO,New York,G3600770,3835707571.56667,2644729226.58633,49183035.2207087,0.0128224152397051,0.0185966240801866
1820,1800,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1820,1800,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,Fauquier,510,0610,40,610,FAUQUIER,Virginia,G5100610,1687167645.36515,1687167645.36515,1687167645.36515,1,1
1820,1800,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,Edgefield,450,0370,48,370,EDGEFIELD,South Carolina,G4500370,4278965443.33252,4278965443.33252,4278965443.33252,1,1
1820,1800,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,Somerset,240,0390,52,350,SOMERSET,Maryland,G2400390,1431079262.18451,1431079262.18451,1431079262.18451,1,1
1820,1800,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,Charlotte,510,0370,40,370,CHARLOTTE,Virginia,G5100370,1311515933.81362,1311515933.81362,1311515933.81362,1,1
1820,1800,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,832879003.742453,1793942050.84193,832879003.742453,1,0.464273081369362
1820,1800,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,594836684.469703,1793942050.84193,413104322.333904,0.694483600489749,0.230277406196052
1820,1800,Jefferson,510,0953,40,955,JEFFERSON,Virginia,G5100953,Berkeley,510,0195,40,195,BERKELEY,Virginia,G5100195,547958724.765719,1793942050.84193,547958724.765719,1,0.30544951243467
1820,1800,Madison,130,1950,44,1950,MADISON,Georgia,G1301950,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,693729103.989804,1261236313.07422,68720129.7146097,0.0990590265269016,0.054486323460753
1820,1800,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,1188941166.45052,1261236313.07422,1185747051.0428,0.99731347900312,0.940146615468577
1820,1800,Clarke,130,0590,44,590,CLARKE,Georgia,G1300590,Oglethorpe,130,2210,44,2210,OGLETHORPE,Georgia,G1302210,808968412.897904,1261236313.07422,6769137.31029611,0.00836761633998485,0.00536706502986468
1820,1800,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1820,1800,Wayne,210,2310,51,2310,WAYNE,Kentucky,G2102310,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,1758347805.13914,2511655872.66153,870072789.286848,0.494824054003355,0.346414012666813
1820,1800,Adair,210,0010,51,10,ADAIR,Kentucky,G2100010,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,1938191995.47139,2511655872.66153,51190545.7697876,0.0264114937474692,0.0203811940668219
1820,1800,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,1392911805.8775,2511655872.66153,1392911805.8775,1,0.55457908109102
1820,1800,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,898968190.459708,2511655872.66153,197480731.57948,0.219674882465522,0.0786257121164511
1820,1800,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,Spartanburg,450,0830,48,830,SPARTANBURG,South Carolina,G4500830,2632781129.46521,2632781129.46521,2632781129.46521,1,1
1820,1800,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,2648174029.03922,2725837736.33166,2648174029.03922,1,0.971508316046367
1820,1800,Giles,510,0710,40,710,GILES,Virginia,G5100710,Wythe,510,1970,40,1970,WYTHE,Virginia,G5101970,5454100035.68923,2725837736.33166,77663706.8576822,0.014239509057312,0.0284916837941349
1820,1800,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,Martin,370,1170,47,1170,MARTIN,North Carolina,G3701170,1195263586.367,1184048155.15534,1184048155.15534,0.990616771614576,1
1820,1800,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,728850097.000015,1467861209.26674,728850097.000015,1,0.496538836504922
1820,1800,Grant,210,0810,51,810,GRANT,Kentucky,G2100810,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,623394590.810483,1467861209.26674,623394590.810483,1,0.424695868297994
1820,1800,Owen,210,1870,51,1870,OWEN,Kentucky,G2101870,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,723369771.704311,1467861209.26674,115616519.282757,0.159830454361337,0.0787652937163672
1820,1800,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,Richland,450,0790,48,790,RICHLAND,South Carolina,G4500790,1654551227.55876,1654551227.55876,1654551227.55876,1,1
1820,1800,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,Caswell,370,0330,47,330,CASWELL,North Carolina,G3700330,1109624967.83435,1109624967.83435,1109624967.83435,1,1
1820,1800,Washington,230,0290,2,290,WASHINGTON,Maine,G2300290,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,10389324004.4885,32455182974.3764,50596682.0524101,0.00487006488877916,0.00155897078418435
1820,1800,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,19070160559.8943,32455182974.3764,67334707.9741594,0.0035308936053621,0.00207469814689754
1820,1800,Penobscot,230,0190,2,190,PENOBSCOT,Maine,G2300190,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,26279634340.3112,32455182974.3764,26050358458.6212,0.991275529989462,0.80265634241496
1820,1800,Hancock,230,0090,2,90,HANCOCK,Maine,G2300090,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,6377861038.89686,32455182974.3764,6281541199.62729,0.984897783334862,0.193545086607172
1820,1800,Lincoln,230,0150,2,150,LINCOLN,Maine,G2300150,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,3083208513.69127,32455182974.3764,192794.098433938,6.25303470646951e-05,5.94031771708544e-06
1820,1800,Kennebec,230,0110,2,110,KENNEBEC,Maine,G2300110,Hancock,250,0153,2,90,HANCOCK,Massachusetts,G2500153,3476691400.12393,32455182974.3764,5159092.92596041,0.00148390878919438,0.000158960525042597
1820,1800,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,3136020498.629,2207690595.11268,139670556.690075,0.044537513945185,0.0632654580307916
1820,1800,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,2112653797.58061,2207690595.11268,2068020038.42252,0.978873131409791,0.936734541969168
1820,1800,Jefferson,130,1630,44,1630,JEFFERSON,Georgia,G1301630,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,1391733240.01136,6614999106.51586,42771599.7185087,0.0307326134699202,0.00646585117092127
1820,1800,Emanuel,130,1070,44,1070,EMANUEL,Georgia,G1301070,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,3136020498.629,6614999106.51586,2996349935.03227,0.955462483852452,0.452963014323134
1820,1800,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,1994891645.6772,6614999106.51586,1117861842.65517,0.56036218562422,0.168988963513852
1820,1800,Bulloch,130,0310,44,310,BULLOCH,Georgia,G1300310,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,2112653797.58061,6614999106.51586,44633758.604146,0.0211268683280053,0.00674735670941832
1820,1800,Laurens,130,1750,44,1750,LAURENS,Georgia,G1301750,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,2168482718.27037,6614999106.51586,643367915.579675,0.296690358728264,0.0972589572908558
1820,1800,Tattnall,130,2670,44,2670,TATTNALL,Georgia,G1302670,Montgomery,130,2090,44,2090,MONTGOMERY,Georgia,G1302090,2569226826.71604,6614999106.51586,1770014051.27328,0.688928681916221,0.267575856439616
1820,1800,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1820,1800,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,Gloucester,340,0150,12,150,GLOUCESTER,New Jersey,G3400150,2917610076.1077,2917610076.1077,2917610076.1077,1,1
1820,1800,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,Norfolk,510,1290,40,1290,NORFOLK,Virginia,G5101290,1086479294.34973,1086479294.34973,1086479294.34973,1,1
1820,1800,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,Middlesex,090,0070,1,70,MIDDLESEX,Connecticut,G0900070,992406269.325784,992406269.325784,992406269.325784,1,1
1820,1800,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,Marlboro,450,0690,48,690,MARLBORO,South Carolina,G4500690,1256871236.35712,1256871236.35712,1256871236.35712,1,1
1820,1800,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,Boone,210,0150,51,150,BOONE,Kentucky,G2100150,728932506.733666,728932506.733666,728932506.733666,1,1
1820,1800,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,882801827.850742,882801827.850742,882801827.850742,1,1
1820,1800,Nicholas,510,1275,40,1275,NICHOLAS,Virginia,G5101275,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,3941342910.46803,5040243571.27981,1085630157.70141,0.275446765826446,0.215392399662492
1820,1800,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,Greenbrier,510,0775,40,775,GREENBRIER,Virginia,G5100775,3954613425.15624,5040243571.27981,3954613425.15624,1,0.784607602634586
1820,1800,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,2431644481.35007,2285770964.09255,2285770964.09255,0.940010343462493,1
1820,1800,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1276431793.22829,1292549232.25141,1276431793.22829,1,0.987530502807196
1820,1800,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,786772704.780166,1292549232.25141,16117438.6673307,0.0204855081644376,0.0124694969175424
1820,1800,Washington,370,1870,47,1870,WASHINGTON,North Carolina,G3701870,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,977035268.468649,1847696185.27299,259622409.189454,0.265724705717504,0.14051141700609
1820,1800,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,Tyrrell,370,1770,47,1770,TYRRELL,North Carolina,G3701770,1588073776.08355,1847696185.27299,1588073776.08355,1,0.859488582993918
1820,1800,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,Gloucester,510,0730,40,730,GLOUCESTER,Virginia,G5100730,575280878.243214,575280878.243214,575280878.243214,1,1
1820,1800,Crawford,420,0390,14,390,CRAWFORD,Pennsylvania,G4200390,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,2666095281.88634,2223797498.49729,3710429.26681185,0.00139170917559503,0.00166851040587964
1820,1800,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,Mercer,420,0850,14,850,MERCER,Pennsylvania,G4200850,2220720779.80197,2223797498.49729,2220087069.23048,0.999714637437875,0.998331489594121
1820,1800,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,Caroline,510,0330,40,330,CAROLINE,Virginia,G5100330,1395710281.21232,1395710281.21232,1395710281.21232,1,1
1820,1800,Albany,360,0010,13,10,ALBANY,New York,G3600010,Albany,360,0010,13,10,ALBANY,New York,G3600010,1380992937.58624,1923908553.0165,1380992937.58624,1,0.717805914122573
1820,1800,Schenectady,360,0930,13,930,SCHENECTADY,New York,G3600930,Albany,360,0010,13,10,ALBANY,New York,G3600010,542915613.98807,1923908553.0165,542915613.98807,1,0.282194085127816
1820,1800,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,Bryan,130,0290,44,290,BRYAN,Georgia,G1300290,1269513283.47777,1269513283.47777,1269513283.47777,1,1
1820,1800,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,1943959499.01766,1922173335.75715,1886414075.44661,0.970397827938222,0.981396443470873
1820,1800,Hampden,250,0130,3,130,HAMPDEN,Massachusetts,G2500130,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,1634206970.23417,1922173335.75715,18247478.7893604,0.0111659533472346,0.00949314947300142
1820,1800,Tolland,090,0130,1,130,TOLLAND,Connecticut,G0900130,Hartford,090,0030,1,30,HARTFORD,Connecticut,G0900030,899222469.114285,1922173335.75715,17511781.5211687,0.0194743593745132,0.00911040705612053
1820,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,5055805530.23596,2497425951.74713,7523524.8580349,0.0014880961724182,0.00301251168338811
1820,1800,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,2494537358.06075,2497425951.74713,2489902430.65059,0.998141969132999,0.99698748982276
1820,1800,Cumberland,230,0050,2,50,CUMBERLAND,Maine,G2300050,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,2959536595.86367,9814998055.86865,2818727071.66891,0.95242176616719,0.287185698420339
1820,1800,Somerset,230,0250,2,250,SOMERSET,Maine,G2300250,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,19070160559.8943,9814998055.86865,1265474019.49414,0.0663588550038485,0.128932681625696
1820,1800,Oxford,230,0170,2,170,OXFORD,Maine,G2300170,Cumberland,250,0055,2,50,CUMBERLAND,Massachusetts,G2500055,9865420412.89211,9814998055.86865,5730796957.03449,0.580897388776813,0.583881619172394
1820,1800,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,Rockingham,370,1570,47,1570,ROCKINGHAM,North Carolina,G3701570,1482342453.86412,1482342453.86412,1482342453.86412,1,1
1820,1800,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,964980061.127455,970552852.489769,964980061.127455,1,0.994258126852116
1820,1800,Franklin,210,0730,51,730,FRANKLIN,Kentucky,G2100730,Mercer,210,1670,51,1670,MERCER,Kentucky,G2101670,880714372.754372,970552852.489769,5572794.47615346,0.00632758434351984,0.00574187635619999
1820,1800,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,Chesterfield,450,0250,48,250,CHESTERFIELD,South Carolina,G4500250,2086971604.01735,2086971604.01735,2086971604.01735,1,1
1820,1800,Bath,510,0170,40,170,BATH,Virginia,G5100170,Bath,510,0170,40,170,BATH,Virginia,G5100170,3391460082.35611,3391460082.35611,3391460082.35611,1,1
1820,1800,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,Baltimore City,240,5100,52,5100,BALTIMORE CITY,Maryland,G2405100,35542022.5520186,35542022.5520186,35542022.5520186,1,1
1820,1800,Niagara,360,0630,13,630,NIAGARA,New York,G3600630,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,4067566980.52448,21724315372.5847,4067566980.52448,1,0.187235680883992
1820,1800,Allegany,360,0030,13,30,ALLEGANY,New York,G3600030,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,3057987062.28956,21724315372.5847,1257202363.78844,0.411120890370004,0.0578707472353758
1820,1800,Genesee,360,0370,13,370,GENESEE,New York,G3600370,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,5175914783.94103,21724315372.5847,5175914783.94103,1,0.238254448767249
1820,1800,Cattaraugus,360,0090,13,90,CATTARAUGUS,New York,G3600090,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,3424588922.53102,21724315372.5847,3424588922.53102,1,0.157638519962416
1820,1800,Chautauqua,360,0130,13,130,CHAUTAUQUA,New York,G3600130,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,2809825889.3892,21724315372.5847,2809825889.3892,1,0.129340135290758
1820,1800,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,Ontario,360,0690,13,690,ONTARIO,New York,G3600690,5007248640.05148,21724315372.5847,4989216433.11668,0.99639877940341,0.229660467892714
1820,1800,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,Spotsylvania,510,1770,40,1770,SPOTSYLVANIA,Virginia,G5101770,1095025655.53452,1095025655.53452,1095025655.53452,1,1
1820,1800,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,2327599854.36277,4081743910.6794,2327599854.36277,1,0.570246420475543
1820,1800,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,3295318339.65119,4081743910.6794,80219670.0665784,0.0243435267243619,0.0196532834548226
1820,1800,Madison,360,0530,13,530,MADISON,New York,G3600530,Chenango,360,0170,13,170,CHENANGO,New York,G3600170,1673924393.2409,4081743910.6794,1673924392.34167,0.999999999462801,0.410100297562042
1820,1800,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1820,1800,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,Greensville,510,0810,40,810,GREENSVILLE,Virginia,G5100810,786772704.780166,770655266.112838,770655266.112838,0.979514491835566,1
1820,1800,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,Sumner,470,1650,54,1650,SUMNER,Tennessee,G4701650,1759658558.06624,1759658558.06624,1759658558.06624,1,1
1820,1800,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,1130676735.78469,1137966854.74273,1130676735.78469,1,0.993593733483838
1820,1800,Suffolk,250,0250,3,250,SUFFOLK,Massachusetts,G2500250,Norfolk,250,0210,3,210,NORFOLK,Massachusetts,G2500210,58799177.2175518,1137966854.74273,7290118.95801942,0.123983349818767,0.00640626651614345
1820,1800,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,Wilkes,130,3170,44,3170,WILKES,Georgia,G1303170,1459243498.48802,1459243498.48802,1459243498.48802,1,1
1820,1800,Humphreys,470,0850,54,850,HUMPHREYS,Tennessee,G4700850,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1879147114.67325,2734564959.83188,5598903.31639594,0.00297949174531207,0.00204745668822589
1820,1800,Hickman,470,0810,54,810,HICKMAN,Tennessee,G4700810,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,2168529005.88861,2734564959.83188,37299846.992216,0.0172005294330529,0.0136401393055622
1820,1800,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1632272286.9973,2734564959.83188,17075980.7798389,0.0104614780976596,0.00624449630221575
1820,1800,Dickson,470,0430,54,430,DICKSON,Tennessee,G4700430,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1481655488.37989,2734564959.83188,1075744862.46347,0.726042505089855,0.393387934923882
1820,1800,Montgomery,470,1250,54,1250,MONTGOMERY,Tennessee,G4701250,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1520248058.07836,2734564959.83188,223913899.301138,0.147287739070801,0.0818828232608175
1820,1800,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,Robertson,470,1470,54,1470,ROBERTSON,Tennessee,G4701470,1374931450.9755,2734564959.83188,1374931450.9755,1,0.502797143667062
1820,1800,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,St Marys,240,0370,52,370,ST MARYS,Maryland,G2400370,950234489.014634,950234489.014634,950234489.014634,1,1
1820,1800,Schuylkill,420,1070,14,1070,SCHUYLKILL,Pennsylvania,G4201070,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2026939296.1496,3721680463.06271,1477395821.29302,0.728880151516872,0.396970088097574
1820,1800,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,Berks,420,0110,14,110,BERKS,Pennsylvania,G4200110,2244284641.76954,3721680463.06271,2244284641.76954,1,0.603029911902388
1820,1800,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1820,1800,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1820,1800,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,Rockingham,330,0150,4,150,ROCKINGHAM,New Hampshire,G3300150,2934233204.5382,2934233204.5382,2934233204.53817,0.999999999999988,0.999999999999988
1820,1800,Burke,370,0230,47,230,BURKE,North Carolina,G3700230,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,5055805530.23596,2515815006.38372,80812827.8252386,0.0159841646087734,0.0321219277332321
1820,1800,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,2430367251.1484,2515815006.38372,2430367251.1484,1,0.966035755801399
1820,1800,Wilkes,370,1930,47,1930,WILKES,North Carolina,G3701930,Ashe,370,0090,47,90,ASHE,North Carolina,G3700090,2494537358.06075,2515815006.38372,4634932.0446451,0.00185803272485295,0.0018423183075402
1820,1800,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,Bedford,420,0090,14,90,BEDFORD,Pennsylvania,G4200090,4073304309.23572,4073304309.23572,4073304309.23572,1,1
1820,1800,Stark,390,1510,24,1510,STARK,Ohio,G3901510,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,1971227206.76136,6237500540.78036,440457333.624496,0.223443209445221,0.070614396062143
1820,1800,Tuscarawas,390,1570,24,1570,TUSCARAWAS,Ohio,G3901570,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,1789349082.19884,6237500540.78036,100638870.782921,0.0562432852170192,0.0161344869030392
1820,1800,Columbiana,390,0290,24,290,COLUMBIANA,Ohio,G3900290,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,2204988644.19632,6237500540.78036,2204988644.19632,1,0.353505162810047
1820,1800,Jefferson,390,0810,24,810,JEFFERSON,Ohio,G3900810,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,1032082009.88759,6237500540.78036,1032082009.88759,1,0.165464035335934
1820,1800,Belmont,390,0130,24,130,BELMONT,Ohio,G3900130,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,1402187237.62118,6237500540.78036,1402187237.62118,1,0.224799537643929
1820,1800,Harrison,390,0670,24,670,HARRISON,Ohio,G3900670,Jefferson,385,0055,24,810,JEFFERSON,Northwest Territory,G3850055,1202326385.80755,6237500540.78036,1057146447.85269,0.879250809373741,0.169482381755503
1820,1800,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,Halifax,510,0830,40,830,HALIFAX,Virginia,G5100830,2148570547.53736,2148570547.53736,2148570547.53736,1,1
1820,1800,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,Harford,240,0250,52,230,HARFORD,Maryland,G2400250,1156992510.66242,1156992510.66242,1156992510.66242,1,1
1820,1800,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,Washington,420,1250,14,1250,WASHINGTON,Pennsylvania,G4201250,2229833395.09261,2229833395.09261,2229833395.09261,1,1
1820,1800,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,Loudoun,510,1070,40,1070,LOUDOUN,Virginia,G5101070,1349644367.23377,1349644367.23377,1349644367.23377,1,1
1820,1800,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,Pendelton,510,1415,40,1415,PENDLETON,Virginia,G5101415,2766501522.00925,2766501522.00925,2766501522.00925,1,1
1820,1800,Morgan,510,1215,40,1215,MORGAN,Virginia,G5101215,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,594836684.469703,2703713366.97842,181732362.135771,0.305516399510204,0.0672158389107901
1820,1800,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,Hampshire,510,0833,40,835,HAMPSHIRE,Virginia,G5100833,2521981004.84264,2703713366.97842,2521981004.84264,1,0.932784161089206
1820,1800,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,Wayne,370,1910,47,1910,WAYNE,North Carolina,G3701910,1605926026.16114,1605926026.16114,1605926026.16114,1,1
1820,1800,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,Augusta,510,0150,40,150,AUGUSTA,Virginia,G5100150,2605585392.99912,2605585392.99912,2605585392.99912,1,1
1820,1800,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,786267051.516225,786267051.516225,1,1
1820,1800,Claiborne,280,0210,46,210,CLAIBORNE,Mississippi,G2800210,Pickering,285,0155,,,,Mississippi Territory,G2850155,1266562979.96339,3433125443.48381,1266562979.96339,1,0.368924177346147
1820,1800,Jefferson,280,0630,46,630,JEFFERSON,Mississippi,G2800630,Pickering,285,0155,,,,Mississippi Territory,G2850155,1365443089.56095,3433125443.48381,1260694997.48638,0.923286372844547,0.367214952742033
1820,1800,Warren,280,1490,46,1490,WARREN,Mississippi,G2801490,Pickering,285,0155,,,,Mississippi Territory,G2850155,908535560.179177,3433125443.48381,905867470.564955,0.99706330744644,0.263860871231583
1820,1800,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,Randolph,370,1510,47,1510,RANDOLPH,North Carolina,G3701510,2045921109.28816,2045921109.28816,2045921109.28816,1,1
1820,1800,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,Allegheny,420,0030,14,30,ALLEGHENY,Pennsylvania,G4200030,1928785149.31089,1928785149.31089,1928785149.31089,1,1
1820,1800,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,Lenoir,370,1070,47,1070,LENOIR,North Carolina,G3701070,1143978530.9208,982280354.219752,982280354.219728,0.85865278732904,0.999999999999976
1820,1800,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,Monmouth,340,0250,12,250,MONMOUTH,New Jersey,G3400250,2801768419.54546,2801768419.54546,2801768419.54546,1,1
