year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1870,1860,Mclennan,480,3090,49,3090,MCLENNAN,Texas,G4803090,Mclennan,480,3090,49,3090,MCLENNAN,Texas,G4803090,2746018589.45467,2746018589.45467,2746018589.45467,1,1
1870,1860,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,Izard,050,0650,42,650,IZARD,Arkansas,G0500650,2288690594.39689,2288690594.39689,2288690594.39689,1,1
1870,1860,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,Johnston,370,1010,47,1010,JOHNSTON,North Carolina,G3701010,2061111063.22376,2061111063.22376,2061111063.22376,1,1
1870,1860,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,St Clair,260,1470,23,1470,ST CLAIR,Michigan,G2601470,1880623059.30917,1880623059.30917,1880623059.30917,1,1
1870,1860,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,Hendricks,180,0630,22,630,HENDRICKS,Indiana,G1800630,1058982741.95208,1008377292.49486,1008377292.49486,0.952213149985868,1
1870,1860,Mcdonough,170,1090,21,1090,MCDONOUGH,Illinois,G1701090,Mcdonough,170,1090,21,1090,MCDONOUGH,Illinois,G1701090,1528139491.2168,1528139491.2168,1528139491.2168,1,1
1870,1860,Issaquena,280,0550,46,550,ISSAQUENA,Mississippi,G2800550,Issaquena,280,0550,46,550,ISSAQUENA,Mississippi,G2800550,1894240362.97906,1894240362.97906,1894240362.97906,1,1
1870,1860,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,Clermont,390,0250,24,250,CLERMONT,Ohio,G3900250,1185363103.34236,1185363103.34236,1185363103.34236,1,1
1870,1860,Starr,480,4270,49,4270,STARR,Texas,G4804270,Starr,480,4270,49,4270,STARR,Texas,G4804270,7158648233.90896,7158648233.90896,7158648233.90896,1,1
1870,1860,Grant,540,0230,56,230,GRANT,West Virginia,G5400230,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,1243702304.43084,2754969693.5094,1241172027.52434,0.997965528489022,0.450521118416834
1870,1860,Hardy,540,0310,56,310,HARDY,West Virginia,G5400310,Hardy,510,0853,40,855,HARDY,Virginia,G5100853,1513797665.98486,2754969693.5094,1513797665.98486,1,0.549478881583091
1870,1860,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,Bradford,420,0150,14,150,BRADFORD,Pennsylvania,G4200150,3007041256.67374,3007041256.67374,3007041256.67374,1,1
1870,1860,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,St Joseph,260,1490,23,1490,ST JOSEPH,Michigan,G2601490,1349775008.76047,1349775008.76047,1349775008.76047,1,1
1870,1860,Washington,310,1770,35,1770,WASHINGTON,Nebraska,G3101770,Washington,315,0715,,,,Nebraska Territory,G3150715,1019821373.91766,1278014049.55199,1019821373.91766,1,0.797973523276334
1870,1860,Dodge,310,0530,35,530,DODGE,Nebraska,G3100530,Washington,315,0715,,,,Nebraska Territory,G3150715,1408745465.01088,1278014049.55199,258192675.634335,0.183278443158885,0.202026476723667
1870,1860,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,689004439.846777,659863496.208745,659863496.208745,0.957705724444226,1
1870,1860,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,Grand Isle,500,0130,6,130,GRAND ISLE,Vermont,G5000130,504186357.725699,504186357.725699,504186357.725699,1,1
1870,1860,Richardson,310,1470,35,1470,RICHARDSON,Nebraska,G3101470,Richardson,315,0615,,,,Nebraska Territory,G3150615,1439913330.28519,1439913330.28519,1439913330.28519,1,1
1870,1860,Schuyler,170,1690,21,1690,SCHUYLER,Illinois,G1701690,Schuyler,170,1690,21,1690,SCHUYLER,Illinois,G1701690,1143178989.22079,1143178989.22079,1143178989.22079,1,1
1870,1860,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,Perquimans,370,1430,47,1430,PERQUIMANS,North Carolina,G3701430,642382356.915303,642382356.915303,642382356.915303,1,1
1870,1860,Lincoln,290,1130,34,1130,LINCOLN,Missouri,G2901130,Lincoln,290,1130,34,1130,LINCOLN,Missouri,G2901130,1658663019.48454,1658663019.48454,1658663019.48454,1,1
1870,1860,Taylor,210,2170,51,2170,TAYLOR,Kentucky,G2102170,Taylor,210,2170,51,2170,TAYLOR,Kentucky,G2102170,717550600.9753,717550600.9753,717550600.9753,1,1
1870,1860,Union,340,0390,12,390,UNION,New Jersey,G3400390,Union,340,0390,12,390,UNION,New Jersey,G3400390,269081062.876181,269081062.876181,269081062.876181,1,1
1870,1860,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,1236515457.90299,2487479055.0076,210225477.984528,0.170014435841385,0.0845134665802785
1870,1860,Logan,540,0450,56,450,LOGAN,West Virginia,G5400450,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,2277252616.98189,2487479055.0076,2277252616.98189,1,0.915486147470269
1870,1860,Marion,050,0890,42,890,MARION,Arkansas,G0500890,Marion,050,0890,42,890,MARION,Arkansas,G0500890,1706049976.86792,1920127355.11783,1706049976.86792,1,0.888508760796872
1870,1860,Boone,050,0090,42,90,BOONE,Arkansas,G0500090,Marion,050,0890,42,890,MARION,Arkansas,G0500890,1558713777.04393,1920127355.11783,214077378.249902,0.137342327631116,0.111491239203123
1870,1860,Tooele,495,0615,67,450,TOOELE,Utah Territory,G4950615,Desert,495,0135,,,Desert,Utah Territory,G4950135,19849165853.1036,5724392039.7239,3498213664.53068,0.176239832465489,0.611106583940293
1870,1860,Box Elder,495,0035,67,30,BOX ELDER,Utah Territory,G4950035,Desert,495,0135,,,Desert,Utah Territory,G4950135,17428657632.0554,5724392039.7239,2226178375.19323,0.127730914347572,0.388893416059709
1870,1860,Richland,390,1390,24,1390,RICHLAND,Ohio,G3901390,Richland,390,1390,24,1390,RICHLAND,Ohio,G3901390,1295837668.38156,1295837668.38156,1295837668.38156,1,1
1870,1860,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,Hocking,390,0730,24,730,HOCKING,Ohio,G3900730,1097116734.57015,1097116734.57015,1097116734.57015,1,1
1870,1860,Elko,320,0070,65,70,ELKO,Nevada,G3200070,Humboldt,495,0275,65,130,HUMBOLDT,Utah Territory,G4950275,36978711654.859,46479271472.7543,2656992689.57373,0.0718519540208103,0.0571651104972941
1870,1860,Churchill,320,0010,65,10,CHURCHILL,Nevada,G3200010,Humboldt,495,0275,65,130,HUMBOLDT,Utah Territory,G4950275,13173552936.8246,46479271472.7543,2223253826.95604,0.168766454852228,0.0478332331060587
1870,1860,Lander,320,0150,65,150,LANDER,Nevada,G3200150,Humboldt,495,0275,65,130,HUMBOLDT,Utah Territory,G4950275,30064905475.5927,46479271472.7543,22965889133.9171,0.763876977845857,0.494110350834124
1870,1860,Humboldt,320,0130,65,130,HUMBOLDT,Nevada,G3200130,Humboldt,495,0275,65,130,HUMBOLDT,Utah Territory,G4950275,44161799759.8732,46479271472.7543,18633135892.0176,0.421928816156362,0.400891307062336
1870,1860,Rice,270,1310,33,1310,RICE,Minnesota,G2701310,Rice,270,1310,33,1310,RICE,Minnesota,G2701310,1336743016.19792,1336743016.19792,1336743016.19792,1,1
1870,1860,Ramsey,270,1230,33,1230,RAMSEY,Minnesota,G2701230,Ramsey,270,1230,33,1230,RAMSEY,Minnesota,G2701230,428909454.294298,428909454.294298,428909454.294298,1,1
1870,1860,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,Rockcastle,210,2030,51,2030,ROCKCASTLE,Kentucky,G2102030,823779477.498034,812981193.927279,812981193.870211,0.986891778779657,0.999999999929804
1870,1860,Door,550,0290,25,290,DOOR,Wisconsin,G5500290,Door,550,0290,25,290,DOOR,Wisconsin,G5500290,1264226039.61352,1264226039.61352,1264226039.61352,1,1
1870,1860,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,St James,220,0930,45,930,ST JAMES,Louisiana,G2200930,732760345.768501,732760345.768501,732760345.768501,1,1
1870,1860,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,Morris,340,0270,12,270,MORRIS,New Jersey,G3400270,1246520576.66855,1246520576.66855,1246520576.66855,1,1
1870,1860,Macon,170,1150,21,1150,MACON,Illinois,G1701150,Macon,170,1150,21,1150,MACON,Illinois,G1701150,1516119599.83192,1516119599.83192,1516119599.83192,1,1
1870,1860,Newton,180,1110,22,1110,NEWTON,Indiana,G1801110,Newton,180,1110,22,1110,NEWTON,Indiana,G1801110,1045141003.05309,1045141003.05309,1045141003.05309,1,1
1870,1860,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,Winnebago,170,2010,21,2010,WINNEBAGO,Illinois,G1702010,1344905415.34434,1344905415.34434,1344905415.34434,1,1
1870,1860,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,Franklin,420,0550,14,550,FRANKLIN,Pennsylvania,G4200550,2001100387.03811,2001100387.03811,2001100387.03811,1,1
1870,1860,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,2325296481.82688,2325296481.82688,2325296481.82688,1,1
1870,1860,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,Armstrong,420,0050,14,50,ARMSTRONG,Pennsylvania,G4200050,1720892012.26738,1720892012.26738,1720892012.26738,1,1
1870,1860,Union,180,1610,22,1610,UNION,Indiana,G1801610,Union,180,1610,22,1610,UNION,Indiana,G1801610,427990419.167254,427990419.167254,427990419.167254,1,1
1870,1860,Steuben,180,1510,22,1510,STEUBEN,Indiana,G1801510,Steuben,180,1510,22,1510,STEUBEN,Indiana,G1801510,835223245.282516,835223245.282516,835223245.282516,1,1
1870,1860,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,12496253786.9884,46408220571.895,12496253786.9884,1,0.26926810881769
1870,1860,Bent,085,0035,,,,Colorado Territory,G0850035,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,12146631331.7697,46408220571.895,2017787416.55957,0.16611909602311,0.0434790946882707
1870,1860,Huerfano,085,0235,,,,Colorado Territory,G0850235,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,4126468991.40155,46408220571.895,3791509325.47913,0.918826564159238,0.0816990886260199
1870,1860,Pueblo,085,0355,,,,Colorado Territory,G0850355,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,6210015571.30286,46408220571.895,269966711.277657,0.0434727913606533,0.0058172174660183
1870,1860,Las Animas,085,0315,,,,Colorado Territory,G0850315,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,18991236319.3435,46408220571.895,12728759347.1637,0.670243850011955,0.274278116900527
1870,1860,Colfax,355,0075,66,70,COLFAX,New Mexico Territory,G3550075,Mora,355,0255,66,330,MORA,New Mexico Territory,G3550255,15292987643.3211,46408220571.895,15103943968.7789,0.987638538724326,0.325458373164298
1870,1860,Henry/Rives,290,0830,34,830,HENRY/RIVES,Missouri,G2900830,Henry/Rives,290,0830,34,830,HENRY/RIVES,Missouri,G2900830,1897309515.10378,1897309515.10378,1897309515.10378,1,1
1870,1860,Hamilton,480,1930,49,1930,HAMILTON,Texas,G4801930,Hamilton,480,1930,49,1930,HAMILTON,Texas,G4801930,2777781680.51713,2777781680.51713,2777781680.51713,1,1
1870,1860,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,Stewart,470,1610,54,1610,STEWART,Tennessee,G4701610,1594028082.39695,1594028082.39695,1594028082.39695,1,1
1870,1860,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,Larue,210,1230,51,1230,LARUE,Kentucky,G2101230,683038177.672724,683038177.672724,683038177.672724,1,1
1870,1860,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,Rappahannock,510,1570,40,1570,RAPPAHANNOCK,Virginia,G5101570,691094302.804708,691094302.804708,691094302.804708,1,1
1870,1860,Bee,480,0250,49,250,BEE,Texas,G4800250,Bee,480,0250,49,250,BEE,Texas,G4800250,2280048767.40172,2280048767.40172,2280048767.40172,1,1
1870,1860,Berrien,130,0190,44,190,BERRIEN,Georgia,G1300190,Berrien,130,0190,44,190,BERRIEN,Georgia,G1300190,2190071484.5107,2190071484.5107,2190071484.5107,1,1
1870,1860,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,Casey,210,0450,51,450,CASEY,Kentucky,G2100450,1154433773.09062,1154433773.09062,1154433773.09062,1,1
1870,1860,Knox,290,1030,34,1030,KNOX,Missouri,G2901030,Knox,290,1030,34,1030,KNOX,Missouri,G2901030,1312531543.40982,1312531543.40982,1312531543.40982,1,1
1870,1860,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,Henry,130,1510,44,1510,HENRY,Georgia,G1301510,903474445.394166,903474445.394166,903474445.394166,1,1
1870,1860,Freeborn,270,0470,33,470,FREEBORN,Minnesota,G2700470,Freeborn,270,0470,33,470,FREEBORN,Minnesota,G2700470,1871580186.78148,1871580186.78148,1871580186.78148,1,1
1870,1860,Cabell,540,0110,56,110,CABELL,West Virginia,G5400110,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,745981886.087671,1365496224.8871,745981886.087671,1,0.546308274231479
1870,1860,Lincoln,540,0430,56,430,LINCOLN,West Virginia,G5400430,Cabell,510,0293,40,295,CABELL,Virginia,G5100293,1236515457.90299,1365496224.8871,619514338.799442,0.501016250819929,0.453691725768531
1870,1860,Covington,280,0310,46,310,COVINGTON,Mississippi,G2800310,Covington,280,0310,46,310,COVINGTON,Mississippi,G2800310,1556498032.56286,1556498032.56286,1556498032.56286,1,1
1870,1860,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,Charles,240,0170,52,150,CHARLES,Maryland,G2400170,1200018503.8148,1200018503.8148,1200018503.8148,1,1
1870,1860,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,Washington,440,0090,5,90,WASHINGTON,Rhode Island,G4400090,882801827.850742,882801827.850742,882801827.850742,1,1
1870,1860,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,Caldwell,370,0270,47,270,CALDWELL,North Carolina,G3700270,1506312116.82861,1506312116.82861,1506312116.82861,1,1
1870,1860,Dodge,310,0530,35,530,DODGE,Nebraska,G3100530,Dodge,315,0235,,,,Nebraska Territory,G3150235,1408745465.01088,1150552789.37655,1150552789.37655,0.816721556841114,1
1870,1860,Coryell,480,0990,49,990,CORYELL,Texas,G4800990,Coryell,480,0990,49,990,CORYELL,Texas,G4800990,2736971444.6841,2736971444.6841,2736971444.6841,1,1
1870,1860,Lorain,390,0930,24,930,LORAIN,Ohio,G3900930,Lorain,390,0930,24,930,LORAIN,Ohio,G3900930,1281184983.51497,1281184983.51497,1281184983.51497,1,1
1870,1860,Yolo,060,1130,71,1130,YOLO,California,G0601130,Yolo,060,1130,71,1130,YOLO,California,G0601130,2649881930.75047,2698495579.76333,2649881930.75047,1,0.981984906932061
1870,1860,Lake,060,0330,71,330,LAKE,California,G0600330,Yolo,060,1130,71,1130,YOLO,California,G0601130,3722944010.27633,2698495579.76333,48613529.1536888,0.0130578190323309,0.0180150486509051
1870,1860,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,Greene,130,1330,44,1330,GREENE,Georgia,G1301330,1052160131.64053,1052160131.64053,1052160131.64053,1,1
1870,1860,Shawano,550,1150,25,1150,SHAWANO,Wisconsin,G5501150,Shawano,550,1150,25,1150,SHAWANO,Wisconsin,G5501150,3386676917.85243,3386676917.85243,3386676917.85243,1,1
1870,1860,Madison,190,1210,31,1210,MADISON,Iowa,G1901210,Madison,190,1210,31,1210,MADISON,Iowa,G1901210,1456331696.76392,1456331696.76392,1456331696.76392,1,1
1870,1860,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,New Haven,090,0090,1,90,NEW HAVEN,Connecticut,G0900090,1603794383.32142,1603794383.32142,1603794383.32142,1,1
1870,1860,Hancock,540,0290,56,290,HANCOCK,West Virginia,G5400290,Hancock,510,0837,40,845,HANCOCK,Virginia,G5100837,228836552.618979,228836552.618979,228836552.618979,1,1
1870,1860,Grimes,480,1850,49,1850,GRIMES,Texas,G4801850,Grimes,480,1850,49,1850,GRIMES,Texas,G4801850,2416555703.10816,2416555703.10816,2416555703.10816,1,1
1870,1860,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,Winnebago,550,1390,25,1390,WINNEBAGO,Wisconsin,G5501390,1498806809.50689,1498806809.50689,1498806809.50689,1,1
1870,1860,Racine,550,1010,25,1010,RACINE,Wisconsin,G5501010,Racine,550,1010,25,1010,RACINE,Wisconsin,G5501010,881009149.579708,881009149.579708,881009149.579708,1,1
1870,1860,Tyler,480,4570,49,4570,TYLER,Texas,G4804570,Tyler,480,4570,49,4570,TYLER,Texas,G4804570,2388259430.74212,2388259430.74212,2388259430.74212,1,1
1870,1860,Clay,480,0770,49,770,CLAY,Texas,G4800770,Clay,480,0770,49,770,CLAY,Texas,G4800770,2890906043.5502,2890906043.5502,2890906043.5502,1,1
1870,1860,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,Beaver,420,0070,14,70,BEAVER,Pennsylvania,G4200070,1149702633.45392,1149702633.45392,1149702633.45392,1,1
1870,1860,Sequatchie,470,1530,54,1530,SEQUATCHIE,Tennessee,G4701530,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,689004439.846777,1082528699.66488,29140954.0401406,0.0422942906530778,0.0269193362256001
1870,1860,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,Bledsoe,470,0070,54,70,BLEDSOE,Tennessee,G4700070,1053387745.1688,1082528699.66488,1053387745.15579,0.999999999987651,0.973080663341198
1870,1860,Wabash,180,1690,22,1690,WABASH,Indiana,G1801690,Wabash,180,1690,22,1690,WABASH,Indiana,G1801690,1090571520.05006,1090571520.05006,1090571520.05006,1,1
1870,1860,Hardin,480,1990,49,1990,HARDIN,Texas,G4801990,Hardin,480,1990,49,1990,HARDIN,Texas,G4801990,2324225379.89445,2324225379.89445,2324225379.89445,1,1
1870,1860,Allen,210,0030,51,30,ALLEN,Kentucky,G2100030,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,911787600.654796,1302523960.80038,7707145.40005342,0.00845278592790532,0.0059170853143596
1870,1860,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,1294816822.16273,1302523960.80038,1294816822.16273,1,0.99408291987741
1870,1860,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,Bertie,370,0150,47,150,BERTIE,North Carolina,G3700150,1833032307.5011,1833032307.5011,1833032307.5011,1,1
1870,1860,Kalkaska,260,0790,23,790,KALKASKA,Michigan,G2600790,Kalkaska,260,0790,,,Kalkaska,Michigan,G2600790,1483766636.87061,1483766636.87061,1483766636.87061,1,1
1870,1860,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,Richmond,370,1530,47,1530,RICHMOND,North Carolina,G3701530,2072595675.51026,2072595675.51026,2072595675.51026,1,1
1870,1860,Braxton,540,0070,56,70,BRAXTON,West Virginia,G5400070,Braxton,510,0233,40,235,BRAXTON,Virginia,G5100233,1336864712.13051,1336864712.13051,1336864712.13051,1,1
1870,1860,Howard,240,0270,52,250,HOWARD,Maryland,G2400270,Howard,240,0270,52,250,HOWARD,Maryland,G2400270,656682421.33661,656682421.33661,656682421.33661,1,1
1870,1860,Twiggs,130,2890,44,2890,TWIGGS,Georgia,G1302890,Twiggs,130,2890,44,2890,TWIGGS,Georgia,G1302890,964617934.261155,964617934.261155,964617934.261155,1,1
1870,1860,Crawford,050,0330,42,330,CRAWFORD,Arkansas,G0500330,Crawford,050,0330,42,330,CRAWFORD,Arkansas,G0500330,1389139229.52096,1389139229.52096,1389139229.52096,1,1
1870,1860,Clatsop,410,0070,72,70,CLATSOP,Oregon,G4100070,Clatsop,410,0070,72,70,CLATSOP,Oregon,G4100070,1975941018.5071,1975941018.5071,1975941018.5071,1,1
1870,1860,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,Spalding,130,2550,44,2550,SPALDING,Georgia,G1302550,526320687.779049,526320687.779049,526320687.779049,1,1
1870,1860,Yates,360,1230,13,1230,YATES,New York,G3601230,Yates,360,1230,13,1230,YATES,New York,G3601230,973214206.478857,973214206.478857,973214206.478857,1,1
1870,1860,Grundy,470,0610,54,610,GRUNDY,Tennessee,G4700610,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,935346143.262137,1476102964.21644,149198310.598978,0.15951133350337,0.101075815316296
1870,1860,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,1326904653.61744,1476102964.21644,1326904653.61744,1,0.898924184683694
1870,1860,Pierce,310,1390,35,1390,PIERCE,Nebraska,G3101390,Pierce (no data),315,0565,,,,Nebraska Territory,G3150565,1117292449.00825,1117292449.00825,1117292449.00825,1,1
1870,1860,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,Henderson,210,1010,51,1010,HENDERSON,Kentucky,G2101010,1210135441.27773,1210135441.27773,1210135441.27773,1,1
1870,1860,Kosciusko,180,0850,22,850,KOSCIUSKO,Indiana,G1800850,Kosciusko,180,0850,22,850,KOSCIUSKO,Indiana,G1800850,1435721159.55956,1435721159.55956,1435721159.55956,1,1
1870,1860,Dallas,010,0470,41,470,DALLAS,Alabama,G0100470,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,2679166474.37311,2201290777.37247,8487615.25774992,0.00316800592234042,0.00385574470442337
1870,1860,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1600251808.56176,2201290777.37247,1600251808.56176,1,0.726960665538183
1870,1860,Baker,010,0015,41,210,CHILTON/BAKER,Alabama,G0100015,Bibb,010,0070,41,70,BIBB,Alabama,G0100070,1748162057.93084,2201290777.37247,592551353.694227,0.338956763765701,0.269183589821566
1870,1860,Dade,120,0250,43,250,DADE,Florida,G1200250,Monroe,120,0870,43,870,MONROE,Florida,G1200870,18747055918.8447,14020919884.0572,3319768166.38137,0.177082107225397,0.236772493804503
1870,1860,Monroe,120,0870,43,870,MONROE,Florida,G1200870,Monroe,120,0870,43,870,MONROE,Florida,G1200870,10892466267.0669,14020919884.0572,10701151719.7812,0.98243606703983,0.763227506345657
1870,1860,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,Berkshire,250,0030,3,30,BERKSHIRE,Massachusetts,G2500030,2450811199.85252,2450811199.85252,2450811199.85252,1,1
1870,1860,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,2302891986.26676,2350674777.79939,2302891985.92772,0.999999999852777,0.979672733836709
1870,1860,Grenada,280,0430,46,430,GRENADA,Mississippi,G2800430,Choctaw,280,0190,46,190,CHOCTAW,Mississippi,G2800190,1163896730.8345,2350674777.79939,47782791.8716626,0.0410541507728121,0.0203272661632908
1870,1860,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,1499985130.36191,1499985130.36191,1499985130.36191,1,1
1870,1860,Butler,290,0230,34,230,BUTLER,Missouri,G2900230,Butler,290,0230,34,230,BUTLER,Missouri,G2900230,1835910229.26354,1625621638.30611,1625621638.30611,0.885458129920772,1
1870,1860,Brown,180,0130,22,130,BROWN,Indiana,G1800130,Brown,180,0130,22,130,BROWN,Indiana,G1800130,820046523.472598,820046523.472598,820046523.472598,1,1
1870,1860,Pickens,130,2270,44,2270,PICKENS,Georgia,G1302270,Pickens,130,2270,44,2270,PICKENS,Georgia,G1302270,599596106.982805,595850303.174211,595850303.174211,0.99375278831038,1
1870,1860,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,Philadelphia,420,1010,14,1010,PHILADELPHIA,Pennsylvania,G4201010,352680036.054273,352680036.054273,352680036.054273,1,1
1870,1860,Carroll,170,0150,21,150,CARROLL,Illinois,G1700150,Carroll,170,0150,21,150,CARROLL,Illinois,G1700150,1206325449.57649,1206325449.57649,1206325449.57649,1,1
1870,1860,White,180,1810,22,1810,WHITE,Indiana,G1801810,White,180,1810,22,1810,WHITE,Indiana,G1801810,1317783364.90043,1317783364.90043,1317783364.90043,1,1
1870,1860,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,Monroe,180,1050,22,1050,MONROE,Indiana,G1801050,1065307222.77078,1065307222.77078,1065307222.77078,1,1
1870,1860,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,Lapeer,260,0870,23,870,LAPEER,Michigan,G2600870,1717361501.2771,1717361501.2771,1717361501.2771,1,1
1870,1860,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,Fountain,180,0450,22,450,FOUNTAIN,Indiana,G1800450,1030600053.70171,1030600053.70171,1030600053.70171,1,1
1870,1860,Greene,010,0630,41,630,GREENE,Alabama,G0100630,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,1709245829.11833,2504648959.10639,199399362.192677,0.116659265037103,0.0796117002615086
1870,1860,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,Pickens,010,1070,41,1070,PICKENS,Alabama,G0101070,2305249596.08979,2504648959.10639,2305249596.04863,0.999999999982142,0.9203882993931
1870,1860,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,Jefferson,120,0650,43,650,JEFFERSON,Florida,G1200650,1561167422.87981,1561167422.87981,1561167422.87981,1,1
1870,1860,Henry,190,0870,31,870,HENRY,Iowa,G1900870,Henry,190,0870,31,870,HENRY,Iowa,G1900870,1130979357.70747,1130979357.70747,1130979357.70747,1,1
1870,1860,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,Onslow,370,1330,47,1330,ONSLOW,North Carolina,G3701330,1993173331.88838,1993173331.88838,1993173331.88838,1,1
1870,1860,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,Atlantic,340,0010,12,10,ATLANTIC,New Jersey,G3400010,1485312065.27328,1485312065.27328,1485312065.27328,1,1
1870,1860,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,Tioga,360,1070,13,1070,TIOGA,New York,G3601070,1354305103.76606,1354305103.76606,1354305103.76606,1,1
1870,1860,Lee,280,0810,46,810,LEE,Mississippi,G2800810,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,1481190883.80151,2344886415.41443,729080604.699417,0.492225959984452,0.310923633616838
1870,1860,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,Pontotoc,280,1150,46,1150,PONTOTOC,Mississippi,G2801150,1615805845.4288,2344886415.41443,1615805845.4288,1,0.689076381187199
1870,1860,Roscommon,260,1430,23,1430,ROSCOMMON,Michigan,G2601430,Roscommon,260,1430,,,Roscommon,Michigan,G2601430,1501772333.3522,1501772333.3522,1501772333.3522,1,1
1870,1860,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,Kaufman,480,2570,49,2570,KAUFMAN,Texas,G4802570,2474775730.72101,2474775730.72101,2474775730.72101,1,1
