year_1,year_2,nhgisnam_1,nhgisst_1,nhgiscty_1,icpsrst_1,icpsrcty_1,icpsrnam_1,statenam_1,gisjoin_1,nhgisnam_2,nhgisst_2,nhgiscty_2,icpsrst_2,icpsrcty_2,icpsrnam_2,statenam_2,gisjoin_2,area_1,area_2,area_intersection,weight_value,weight_count
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Montgomery,010,1010,41,1010,MONTGOMERY,Alabama,G0101010,78695931016.643,2610049051.84863,2048418746.96312,0.026029538255668,0.7848200191917
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,258007915221.488,2087788597.58892,414337611.583004,0.00160591046684484,0.198457646555548
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Rankin,280,1210,46,1210,RANKIN,Mississippi,G2801210,78695931016.643,2087788597.58892,1673450986.00599,0.0212647714359218,0.801542353444487
1800,1850,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,Chester,420,0290,14,290,CHESTER,Pennsylvania,G4200290,1967886858.22398,1967886858.22398,1967886858.22398,1,1
1800,1850,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Wayne,510,1913,40,1915,WAYNE,Virginia,G5101913,16379003432.672,1326573541.85565,1326573541.85564,0.0809923233308237,0.99999999999999
1800,1850,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,Brooke,510,0237,40,245,BROOKE,Virginia,G5100237,467784524.166206,238947971.54721,238947971.547214,0.510807774098816,1.00000000000002
1800,1850,Tazewell,510,1850,40,1850,TAZEWELL,Virginia,G5101850,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,6021106601.77294,2487479055.0076,149886404.399312,0.0248934978754865,0.0602563483288723
1800,1850,Kanawha,510,0957,40,965,KANAWHA,Virginia,G5100957,Logan,510,1057,40,1065,LOGAN,Virginia,G5101057,16379003432.672,2487479055.0076,2337592650.60813,0.142718857115886,0.939743651671062
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Kendall,170,0930,21,930,KENDALL,Illinois,G1700930,365637392255.945,835703663.215515,835703663.215517,0.00228560776582316,1
1800,1850,Harrison,210,0970,51,970,HARRISON,Kentucky,G2100970,Grant,210,0810,51,810,GRANT,Kentucky,G2100810,809137259.458558,640568103.975772,17173513.1652917,0.0212244745431492,0.0268098162532632
1800,1850,Pendleton,210,1910,51,1910,PENDLETON,Kentucky,G2101910,Grant,210,0810,51,810,GRANT,Kentucky,G2100810,1467861209.26674,640568103.975772,623394590.810488,0.424695868297998,0.973190183746748
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Shelby,170,1730,21,1730,SHELBY,Illinois,G1701730,144594056125.754,1989244480.60345,1989244480.60345,0.0137574429675961,1
1800,1850,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,Dorchester,240,0190,52,170,DORCHESTER,Maryland,G2400190,1511943196.35819,1511943196.35819,1511943196.35819,1,1
1800,1850,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Elk,420,0470,14,470,ELK,Pennsylvania,G4200470,22047340579.3294,2264929322.95385,2264929322.95385,0.102730273286446,1
1800,1850,Ross,385,0115,24,1410,ROSS,Northwest Territory,G3850115,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,17091793967.7411,1149803834.6742,819082621.439058,0.0479225658222296,0.712367272345329
1800,1850,Adams,385,0015,24,10,ADAMS,Northwest Territory,G3850015,Pike,390,1310,24,1310,PIKE,Ohio,G3901310,4640100438.16842,1149803834.6742,330721213.34311,0.0712745807445614,0.287632727748574
1800,1850,Floyd,210,0710,51,710,FLOYD,Kentucky,G2100710,Johnson,210,1150,51,1150,JOHNSON,Kentucky,G2101150,9892145011.18748,965530539.927815,965530539.927815,0.0976057810349376,1
1800,1850,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,Windham,500,0250,6,250,WINDHAM,Vermont,G5000250,2067087801.49977,2067087801.49977,2067087801.49977,1,1
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,White,170,1930,21,1930,WHITE,Illinois,G1701930,144594056125.754,1299392254.2067,1299392254.2067,0.00898648456943911,1
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,78695931016.643,1662578842.34407,479990143.282085,0.00609930065101554,0.288702184255722
1800,1850,Adams,285,0015,,,,Mississippi Territory,G2850015,Franklin,280,0370,46,370,FRANKLIN,Mississippi,G2800370,5853526310.63496,1662578842.34407,1182588699.06197,0.202030133000921,0.711297815744267
1800,1850,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,22047340579.3294,2325296481.82688,48485974.0156826,0.00219917562579593,0.0208515234055613
1800,1850,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,Warren,420,1230,14,1230,WARREN,Pennsylvania,G4201230,2276810509.39522,2325296481.82688,2276810509.39522,1,0.97914847727565
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Hardin,390,0650,24,650,HARDIN,Ohio,G3900650,87354588746.7101,1218676986.19567,1218676986.19567,0.0139509212244052,1
1800,1850,St Clair,185,0155,,,,Indiana Territory,G1850155,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,22742096129.3728,1745535249.73574,1694768050.30402,0.0745211892810147,0.970915970078862
1800,1850,Randolph,185,0135,,,,Indiana Territory,G1850135,St Clair,170,1630,21,1630,ST CLAIR,Illinois,G1701630,9428793549.35648,1745535249.73574,50767199.4316615,0.00538427309558882,0.0290840299211072
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,White,470,1850,54,1850,WHITE,Tennessee,G4701850,72335468810.2163,1470838078.1897,1470838078.18968,0.0203335666773468,0.999999999999985
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Lenawee,260,0910,23,910,LENAWEE,Michigan,G2600910,87354588746.7101,1971779713.45169,1971779713.45169,0.0225721366414876,1
1800,1850,Randolph,185,0135,,,,Indiana Territory,G1850135,Pulaski,170,1530,21,1530,PULASKI,Illinois,G1701530,9428793549.35648,526632642.741171,526632642.741163,0.0558536614450643,0.999999999999984
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Richland,550,1030,25,1030,RICHLAND,Wisconsin,G5501030,365637392255.945,1526476402.91204,1526476402.91204,0.00417483669679909,1
1800,1850,Marion,450,0670,48,670,MARION,South Carolina,G4500670,Marion,450,0670,48,670,MARION,South Carolina,G4500670,3169164089.00718,3169164089.00718,3169164089.00718,1,1
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Brown,550,0090,25,90,BROWN,Wisconsin,G5500090,365637392255.945,18654275306.2587,18654275306.2582,0.0510185109656409,0.999999999999977
1800,1850,Orange,510,1370,40,1370,ORANGE,Virginia,G5101370,Greene,510,0790,40,790,GREENE,Virginia,G5100790,1295959700.6257,406537799.981619,406537799.981605,0.31369632850877,0.999999999999966
1800,1850,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,Sussex,510,1830,40,1830,SUSSEX,Virginia,G5101830,1292549232.25141,1276431793.22829,1276431793.2284,0.987530502807281,1.00000000000009
1800,1850,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,Charleston,450,0190,48,190,CHARLESTON,South Carolina,G4500190,5450805096.69625,5450805096.69625,5450805096.69625,1,1
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Sandusky,390,1430,24,1430,SANDUSKY,Ohio,G3901430,87354588746.7101,1067977207.94553,1067977207.94552,0.0122257711159534,0.999999999999992
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Green,550,0450,25,450,GREEN,Wisconsin,G5500450,365637392255.945,1513995808.04162,1513995808.04162,0.00414070289337866,1
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Tuscola,260,1570,23,1570,TUSCOLA,Michigan,G2601570,87354588746.7101,2111279420.08928,2111279420.08928,0.0241690728601684,1
1800,1850,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Hart,210,0990,51,990,HART,Kentucky,G2100990,2942253965.21321,1082393340.3433,419007653.242004,0.142410430301397,0.387112187062339
1800,1850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Hart,210,0990,51,990,HART,Kentucky,G2100990,4891210986.66956,1082393340.3433,663385690.29973,0.13562810766244,0.61288781589263
1800,1850,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,Isle Of Wight,510,0930,40,930,ISLE OF WIGHT,Virginia,G5100930,830480871.53418,830480871.53418,830480871.53418,1,1
1800,1850,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,4486586754.50246,836494263.634982,68394281.1021363,0.0152441677481217,0.0817630007466271
1800,1850,Wilson,470,1890,54,1890,WILSON,Tennessee,G4701890,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,3859843288.38068,836494263.634982,496900994.51842,0.128736054133142,0.59402797618616
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,De Kalb,470,0410,54,410,DE KALB,Tennessee,G4700410,72335468810.2163,836494263.634982,271198987.063528,0.00374918406591188,0.324209021930449
1800,1850,Strafford,330,0170,4,170,STRAFFORD,New Hampshire,G3300170,Carroll,330,0030,4,30,CARROLL,New Hampshire,G3300030,3999569802.53315,2147346916.34206,1787655035.91076,0.446961829439392,0.832494750757823
1800,1850,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Carroll,330,0030,4,30,CARROLL,New Hampshire,G3300030,10222171000.9032,2147346916.34206,359691880.939407,0.035187425538824,0.167505249478799
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Clark,180,0190,22,190,CLARK,Indiana,G1800190,144594056125.754,968293602.21831,968293602.218299,0.00669663489746888,0.99999999999999
1800,1850,Washington,385,0195,24,1670,WASHINGTON,Northwest Territory,G3850195,Meigs,390,1050,24,1050,MEIGS,Ohio,G3901050,22077789511.7333,1119849794.82121,1119849794.82122,0.0507229129178023,1.00000000000001
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Tallahatchie,280,1350,46,1350,TALLAHATCHIE,Mississippi,G2801350,258007915221.488,2357243183.09641,2357243183.09641,0.00913632119027364,1
1800,1850,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,3724177277.64782,2084897438.87606,2084897438.87606,0.559827656806088,1
1800,1850,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,Washington,510,1910,40,1910,WASHINGTON,Virginia,G5101910,2387235505.38366,1499985130.36191,1499985130.36179,0.628335632148169,0.999999999999922
1800,1850,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,Cumberland,370,0510,47,510,CUMBERLAND,North Carolina,G3700510,3891404423.98057,3891404423.98057,3891404423.98057,1,1
1800,1850,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,Darlington,450,0310,48,310,DARLINGTON,South Carolina,G4500310,2206835203.00088,2206835203.00088,2206835203.00088,1,1
1800,1850,Cheshire,330,0050,4,50,CHESHIRE,New Hampshire,G3300050,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,3328440818.44541,4663328179.00356,4807669.92823533,0.00144442103389443,0.00103095251796382
1800,1850,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,Grafton,330,0090,4,90,GRAFTON,New Hampshire,G3300090,10222171000.9032,4663328179.00356,4658520513.42006,0.455727116383443,0.998969048413719
1800,1850,Indian Lands,285,0097,,,,Mississippi Territory,G2850097,Barbour,010,0050,41,50,BARBOUR,Alabama,G0100050,78695931016.643,2707546222.47663,2707546222.47651,0.034405161582038,0.999999999999958
1800,1850,Unorganized,185,0315,,,,Indiana Territory,G1850315,Kalamazoo,260,0770,23,770,KALAMAZOO,Michigan,G2600770,365637392255.945,1502648419.08475,1502648419.08475,0.00410966835151506,1
1800,1850,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,3724177277.64782,2628523169.56875,338518832.047426,0.0908976149119393,0.128786702725913
1800,1850,Oneida,360,0650,13,650,ONEIDA,New York,G3600650,Oswego,360,0750,13,750,OSWEGO,New York,G3600750,14361851927.2062,2628523169.56875,2290004337.52122,0.159450490725585,0.871213297274046
1800,1850,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,22047340579.3294,3037123980.93078,1679035501.20337,0.0761559198109166,0.552837326281558
1800,1850,Huntingdon,420,0610,14,610,HUNTINGDON,Pennsylvania,G4200610,Clearfield,420,0330,14,330,CLEARFIELD,Pennsylvania,G4200330,5453869118.96209,3037123980.93078,1358088479.72743,0.249013764376121,0.447162673718449
1800,1850,Smith,470,1590,54,1590,SMITH,Tennessee,G4701590,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,4486586754.50246,1628206378.30816,231561483.484695,0.0516119482705454,0.1422187546798
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Fentress,470,0490,54,490,FENTRESS,Tennessee,G4700490,72335468810.2163,1628206378.30816,1396644879.44925,0.0193078845332927,0.857781235877773
1800,1850,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6774402009.98943,2808674855.63029,963504799.427303,0.142227284121393,0.343046044470351
1800,1850,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Haywood,370,0870,47,870,HAYWOOD,North Carolina,G3700870,6522043675.15149,2808674855.63029,1845170056.20291,0.282912864143009,0.656953955529622
1800,1850,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,Washington,470,1790,54,1790,WASHINGTON,Tennessee,G4701790,1226080554.76248,1226080554.76248,1226080554.76248,1,1
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Wabash,180,1690,22,1690,WABASH,Indiana,G1801690,144594056125.754,1090571520.05006,1090571520.05006,0.00754229841302454,1
1800,1850,Patrick,510,1410,40,1410,PATRICK,Virginia,G5101410,Carroll,510,0350,40,350,CARROLL,Virginia,G5100350,1557338528.68336,1219219395.8673,145873517.257543,0.0936684700023898,0.119645010366469
1800,1850,Grayson,510,0770,40,770,GRAYSON,Virginia,G5100770,Carroll,510,0350,40,350,CARROLL,Virginia,G5100350,2285770964.09255,1219219395.8673,1073345878.60978,0.469577177884881,0.880354989633551
1800,1850,Adams,285,0015,,,,Mississippi Territory,G2850015,Adams,280,0010,46,10,ADAMS,Mississippi,G2800010,5853526310.63496,1259399827.46119,1259399827.46119,0.215152330514524,1
1800,1850,Onondaga,360,0670,13,670,ONONDAGA,New York,G3600670,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,3724177277.64782,1903412199.02605,1839856.48472266,0.000494030317988704,0.000966609589695856
1800,1850,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,Cayuga,360,0110,13,110,CAYUGA,New York,G3600110,4754913638.89372,1903412199.02605,1901572342.54131,0.399917324888309,0.999033390410294
1800,1850,St Clair,185,0155,,,,Indiana Territory,G1850155,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,22742096129.3728,1030064772.9369,632459835.089716,0.0278100941747781,0.614000062623691
1800,1850,Randolph,185,0135,,,,Indiana Territory,G1850135,Monroe,170,1330,21,1330,MONROE,Illinois,G1701330,9428793549.35648,1030064772.9369,397604937.847188,0.0421692272469286,0.385999937376311
1800,1850,Breckinridge,210,0270,51,270,BRECKINRIDGE,Kentucky,G2100270,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,2047885839.99568,839721268.594062,232405695.820579,0.113485669602105,0.276765284520772
1800,1850,Hardin,210,0930,51,930,HARDIN,Kentucky,G2100930,Meade,210,1630,51,1630,MEADE,Kentucky,G2101630,4891210986.66956,839721268.594062,607315572.773493,0.124164664830175,0.72323471547924
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Chattooga,130,0550,44,550,CHATTOOGA,Georgia,G1300550,258007915221.488,813114706.415187,813114706.415187,0.00315151070352692,1
1800,1850,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,Lincoln,210,1370,51,1370,LINCOLN,Kentucky,G2101370,2685955105.80162,871459762.968646,871459762.968639,0.324450606447703,0.999999999999992
1800,1850,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,Campbell,510,0310,40,310,CAMPBELL,Virginia,G5100310,1710036513.01803,1414931151.66563,1414931151.66546,0.827427450170795,0.999999999999882
1800,1850,Barren,210,0090,51,90,BARREN,Kentucky,G2100090,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,2942253965.21321,877866445.357037,655524823.301481,0.222796818715131,0.746725002155508
1800,1850,Cumberland,210,0570,51,570,CUMBERLAND,Kentucky,G2100570,Monroe,210,1710,51,1710,MONROE,Kentucky,G2101710,2511655872.66153,877866445.357037,222341647.924232,0.0885239297088188,0.253275027312159
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Macon,170,1150,21,1150,MACON,Illinois,G1701150,144594056125.754,1516119599.83192,1516119599.83192,0.0104853521676807,1
1800,1850,Richmond,510,1590,40,8010,RICHMOND-WESTMORE,Virginia,G5101590,Westmoreland,510,1930,40,1930,WESTMORELAND,Virginia,G5101930,1112355123.72876,608204479.274766,608204479.274766,0.546771859364466,1
1800,1850,Livingston,210,1390,51,1390,LIVINGSTON,Kentucky,G2101390,Graves,210,0830,51,830,GRAVES,Kentucky,G2100830,10227600066.805,1441234254.71073,1441234254.71079,0.140916172444843,1.00000000000004
1800,1850,Rutherford,370,1610,47,1610,RUTHERFORD,North Carolina,G3701610,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,2947009135.07466,1964059332.30109,211813926.208254,0.0718742007574021,0.107844973277917
1800,1850,Indian Lands,370,0955,,,Indian Lands,North Carolina,G3700955,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,6774402009.98943,1964059332.30109,457804773.383173,0.0675786250517907,0.233091111787753
1800,1850,Buncombe,370,0210,47,210,BUNCOMBE,North Carolina,G3700210,Henderson,370,0890,47,890,HENDERSON,North Carolina,G3700890,6522043675.15149,1964059332.30109,1294440636.35651,0.198471629573447,0.65906391679112
1800,1850,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,Mecklenburg,510,1170,40,1170,MECKLENBURG,Virginia,G5101170,1759359140.99797,1759359140.99797,1759359140.99797,1,1
1800,1850,Lycoming,420,0810,14,810,LYCOMING,Pennsylvania,G4200810,Potter,420,1050,14,1050,POTTER,Pennsylvania,G4201050,22047340579.3294,2902065422.99822,2902065422.99829,0.131628819927567,1.00000000000003
1800,1850,Wayne,385,0225,24,1690,WAYNE,Northwest Territory,G3850225,Allen,390,0030,24,30,ALLEN,Ohio,G3900030,87354588746.7101,1053814305.81247,1053814305.81247,0.0120636399407485,1
1800,1850,Indian Lands,130,1535,,,Indian Lands,Georgia,G1301535,Noxubee,280,1030,46,1030,NOXUBEE,Mississippi,G2801030,258007915221.488,1813138354.84782,1813138354.84782,0.00702745244575662,1
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Du Page,170,0430,21,430,DU PAGE,Illinois,G1700430,144594056125.754,871672286.797154,871672286.797154,0.00602841022758955,1
1800,1850,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1557319128.09996,1689892346.3666,1522194065.63777,0.977445173678022,0.900763926714385
1800,1850,Windham,090,0150,1,150,WINDHAM,Connecticut,G0900150,New London,090,0110,1,110,NEW LONDON,Connecticut,G0900110,1790216082.13068,1689892346.3666,167698280.728828,0.0936748822685341,0.0992360732856099
1800,1850,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,Cumberland,510,0490,40,490,CUMBERLAND,Virginia,G5100490,776299022.994046,776299022.994046,776299022.994046,1,1
1800,1850,Rowan,370,1590,47,1590,ROWAN,North Carolina,G3701590,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,3572822637.04362,2310116625.0389,359770.599200968,0.000100696462083174,0.000155736985441118
1800,1850,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,Surry,370,1710,47,1710,SURRY,North Carolina,G3701710,2312081115.30287,2310116625.0389,2309756856.49983,0.99899473301881,0.999844263906342
1800,1850,Petersburg City,510,7300,40,7300,PETERSBURG,Virginia,G5107300,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,9563802.42475696,789353226.257848,3086174.74161942,0.322693276643871,0.00390975122284647
1800,1850,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,Prince George,510,1490,40,1490,PRINCE GEORGE,Virginia,G5101490,786267051.516225,789353226.257848,786267051.516225,1,0.996090248777149
1800,1850,Indian Lands (No Population),470,0855,,,Indian Lands (No Population),Tennessee,G4700855,Marion,470,1150,54,1150,MARION,Tennessee,G4701150,72335468810.2163,2024601930.16441,2024601930.16435,0.027989062122155,0.999999999999971
1800,1850,Knox,185,0115,,,,Indiana Territory,G1850115,Madison,180,0950,22,950,MADISON,Indiana,G1800950,144594056125.754,1173030603.41178,1173030603.41178,0.00811257830952328,1
